peptide,rpK,file_id
gi|103471989|ref|NP_008990.2|_kaptin_isoform_1_[Homo_sapiens]_fragment_12,0.6633483169650001,healthy_serum_8
gi|103471993|ref|NP_056151.2|_palmitoyltransferase_ZDHHC17_[Homo_sapiens]_fragment_5,0.12060878490299999,healthy_serum_8
gi|103471995|ref|NP_689759.2|_serum_response_factor-binding_protein_1_[Homo_sapiens]_fragment_9,0.06030439245130001,healthy_serum_8
gi|103471997|ref|NP_056240.2|_DNA-directed_RNA_polymerase_I_subunit_RPA1_[Homo_sapiens]_fragment_22,0.06030439245130001,healthy_serum_8
gi|103471997|ref|NP_056240.2|_DNA-directed_RNA_polymerase_I_subunit_RPA1_[Homo_sapiens]_fragment_23,0.06030439245130001,healthy_serum_8
gi|103472003|ref|NP_005929.2|_forkhead_box_protein_O4_isoform_1_[Homo_sapiens]_fragment_10,2.29156691315,healthy_serum_8
gi|103472005|ref|NP_002408.3|_antigen_KI-67_isoform_1_[Homo_sapiens]_fragment_108,0.241217569805,healthy_serum_8
gi|103472005|ref|NP_002408.3|_antigen_KI-67_isoform_1_[Homo_sapiens]_fragment_30,0.241217569805,healthy_serum_8
gi|103472005|ref|NP_002408.3|_antigen_KI-67_isoform_1_[Homo_sapiens]_fragment_34,0.42213074715899995,healthy_serum_8
gi|103472005|ref|NP_002408.3|_antigen_KI-67_isoform_1_[Homo_sapiens]_fragment_36,0.542739532062,healthy_serum_8
gi|103472011|ref|NP_001035787.1|_ubiquitin-conjugating_enzyme_E2_variant_3_isoform_a_[Homo_sapiens]_fragment_14,0.06030439245130001,healthy_serum_8
gi|103485496|ref|NP_002759.2|_charged_multivesicular_body_protein_1a_isoform_2_[Homo_sapiens]_fragment_3,0.301521962257,healthy_serum_8
gi|104487006|ref|NP_002841.3|_receptor-type_tyrosine-protein_phosphatase_S_isoform_1_precursor_[Homo_sapiens]_fragment_59,0.7236527094159999,healthy_serum_8
gi|10518344|ref|NP_066361.1|_ras-related_protein_Rap-2a_precursor_[Homo_sapiens]_fragment_4,0.06030439245130001,healthy_serum_8
gi|105990514|ref|NP_001448.2|_filamin-B_isoform_2_[Homo_sapiens]_fragment_103,0.06030439245130001,healthy_serum_8
gi|105990514|ref|NP_001448.2|_filamin-B_isoform_2_[Homo_sapiens]_fragment_67,0.18091317735399998,healthy_serum_8
gi|105990514|ref|NP_001448.2|_filamin-B_isoform_2_[Homo_sapiens]_fragment_91,0.06030439245130001,healthy_serum_8
gi|105990532|ref|NP_000375.2|_apolipoprotein_B-100_precursor_[Homo_sapiens]_fragment_140,0.06030439245130001,healthy_serum_8
gi|105990532|ref|NP_000375.2|_apolipoprotein_B-100_precursor_[Homo_sapiens]_fragment_141,0.06030439245130001,healthy_serum_8
gi|105990532|ref|NP_000375.2|_apolipoprotein_B-100_precursor_[Homo_sapiens]_fragment_35,0.6633483169650001,healthy_serum_8
gi|105990535|ref|NP_000121.2|_coagulation_factor_V_precursor_[Homo_sapiens]_fragment_46,0.542739532062,healthy_serum_8
gi|105990535|ref|NP_000121.2|_coagulation_factor_V_precursor_[Homo_sapiens]_fragment_52,0.06030439245130001,healthy_serum_8
gi|105990535|ref|NP_000121.2|_coagulation_factor_V_precursor_[Homo_sapiens]_fragment_56,0.06030439245130001,healthy_serum_8
gi|105990539|ref|NP_006149.2|_neurofilament_light_polypeptide_[Homo_sapiens]_fragment_6,0.06030439245130001,healthy_serum_8
"gi|106049292|ref|NP_071504.2|_pyruvate_carboxylase,_mitochondrial_precursor_[Homo_sapiens]_fragment_37",0.12060878490299999,healthy_serum_8
gi|106507204|ref|NP_001035805.1|_uncharacterized_protein_KIAA0895-like_[Homo_sapiens]_fragment_0,0.12060878490299999,healthy_serum_8
gi|106507204|ref|NP_001035805.1|_uncharacterized_protein_KIAA0895-like_[Homo_sapiens]_fragment_12,0.301521962257,healthy_serum_8
gi|106879204|ref|NP_848611.2|_exocyst_complex_component_3-like_protein_[Homo_sapiens]_fragment_6,0.7236527094159999,healthy_serum_8
gi|10834972|ref|NP_000551.1|_leukocyte_surface_antigen_CD53_[Homo_sapiens]_fragment_1,0.06030439245130001,healthy_serum_8
gi|10835069|ref|NP_004313.1|_bcl2_antagonist_of_cell_death_[Homo_sapiens]_fragment_2,0.06030439245130001,healthy_serum_8
gi|10835143|ref|NP_000565.1|_complement_decay-accelerating_factor_isoform_1_preproprotein_[Homo_sapiens]_fragment_12,1.56791420373,healthy_serum_8
gi|10835175|ref|NP_000612.1|_5-hydroxytryptamine_receptor_2A_isoform_1_[Homo_sapiens]_fragment_18,0.06030439245130001,healthy_serum_8
gi|10835218|ref|NP_004609.1|_DNA_topoisomerase_3-alpha_[Homo_sapiens]_fragment_16,0.06030439245130001,healthy_serum_8
gi|10835242|ref|NP_006249.1|_cGMP-dependent_protein_kinase_1_isoform_2_[Homo_sapiens]_fragment_2,0.06030439245130001,healthy_serum_8
gi|10835248|ref|NP_006498.1|_lithostathine-1-beta_precursor_[Homo_sapiens]_fragment_3,1.08547906412,healthy_serum_8
gi|108389176|ref|NP_997229.2|_tRNA-splicing_endonuclease_subunit_Sen54_[Homo_sapiens]_fragment_19,0.18091317735399998,healthy_serum_8
gi|10862703|ref|NP_066124.1|_proto-oncogene_tyrosine-protein_kinase_receptor_Ret_isoform_a_precursor_[Homo_sapiens]_fragment_21,0.12060878490299999,healthy_serum_8
gi|10862703|ref|NP_066124.1|_proto-oncogene_tyrosine-protein_kinase_receptor_Ret_isoform_a_precursor_[Homo_sapiens]_fragment_33,0.06030439245130001,healthy_serum_8
gi|10863899|ref|NP_004747.1|_numb-like_protein_isoform_a_[Homo_sapiens]_fragment_3,0.241217569805,healthy_serum_8
gi|10863935|ref|NP_066959.1|_reticulon-1_isoform_A_[Homo_sapiens]_fragment_29,0.783957101867,healthy_serum_8
gi|10863995|ref|NP_067011.1|_zinc_finger_protein_410_isoform_b_[Homo_sapiens]_fragment_2,0.06030439245130001,healthy_serum_8
gi|10863995|ref|NP_067011.1|_zinc_finger_protein_410_isoform_b_[Homo_sapiens]_fragment_7,42.092465931,healthy_serum_8
gi|10864017|ref|NP_067027.1|_enolase-phosphatase_E1_isoform_1_[Homo_sapiens]_fragment_4,0.12060878490299999,healthy_serum_8
gi|10864043|ref|NP_067055.1|_probable_proline_dehydrogenase_2_[Homo_sapiens]_fragment_11,2.1709581282499997,healthy_serum_8
gi|10864063|ref|NP_067078.1|_E3_ubiquitin-protein_ligase_pellino_homolog_2_[Homo_sapiens]_fragment_12,17.4279694184,healthy_serum_8
gi|10864063|ref|NP_067078.1|_E3_ubiquitin-protein_ligase_pellino_homolog_2_[Homo_sapiens]_fragment_7,0.6633483169650001,healthy_serum_8
"gi|108773801|ref|NP_000161.2|_glycine_dehydrogenase_(decarboxylating),_mitochondrial_precursor_[Homo_sapiens]_fragment_27",0.241217569805,healthy_serum_8
gi|108796666|ref|NP_001004301.2|_zinc_finger_protein_813_[Homo_sapiens]_fragment_6,0.06030439245130001,healthy_serum_8
gi|10880979|ref|NP_002330.1|_lymphocyte-specific_protein_1_isoform_1_[Homo_sapiens]_fragment_11,0.06030439245130001,healthy_serum_8
gi|10880983|ref|NP_065857.1|_gephyrin_isoform_1_[Homo_sapiens]_fragment_30,0.18091317735399998,healthy_serum_8
gi|108860686|ref|NP_001035844.1|_prolyl_endopeptidase-like_isoform_2_[Homo_sapiens]_fragment_17,0.12060878490299999,healthy_serum_8
gi|108860697|ref|NP_055445.2|_zinc_finger_protein_592_[Homo_sapiens]_fragment_12,0.06030439245130001,healthy_serum_8
gi|108860697|ref|NP_055445.2|_zinc_finger_protein_592_[Homo_sapiens]_fragment_45,0.301521962257,healthy_serum_8
gi|108936958|ref|NP_005819.3|_DDB1-_and_CUL4-associated_factor_7_[Homo_sapiens]_fragment_4,0.06030439245130001,healthy_serum_8
gi|109148539|ref|NP_821158.2|_gamma-glutamyltransferase_7_[Homo_sapiens]_fragment_10,0.301521962257,healthy_serum_8
"gi|109148542|ref|NP_001596.2|_alanine--tRNA_ligase,_cytoplasmic_[Homo_sapiens]_fragment_38",1.5076098112799998,healthy_serum_8
gi|109150419|ref|NP_061878.3|_WD_repeat-containing_protein_mio_[Homo_sapiens]_fragment_26,0.06030439245130001,healthy_serum_8
gi|109150419|ref|NP_061878.3|_WD_repeat-containing_protein_mio_[Homo_sapiens]_fragment_35,0.06030439245130001,healthy_serum_8
gi|109240550|ref|NP_001035879.1|_paraspeckle_component_1_[Homo_sapiens]_fragment_6,0.06030439245130001,healthy_serum_8
gi|109255245|ref|NP_004751.2|_serine/threonine-protein_kinase_17A_[Homo_sapiens]_fragment_3,0.06030439245130001,healthy_serum_8
gi|109452595|ref|NP_001035893.1|_zinc_finger_protein_205_[Homo_sapiens]_fragment_8,0.783957101867,healthy_serum_8
gi|109452611|ref|NP_078919.2|_zinc_finger_C2HC_domain-containing_protein_1C_isoform_a_[Homo_sapiens]_fragment_6,0.12060878490299999,healthy_serum_8
gi|109637784|ref|NP_001035878.1|_zinc_finger_protein_GLIS3_isoform_a_[Homo_sapiens]_fragment_0,0.542739532062,healthy_serum_8
gi|109637791|ref|NP_060899.2|_transcription_factor_TFIIIB_component_B''_homolog_[Homo_sapiens]_fragment_102,2.2312625207,healthy_serum_8
gi|109637798|ref|NP_602296.2|_DNA_repair_protein_RAD52_homolog_isoform_a_[Homo_sapiens]_fragment_16,3.85948111689,healthy_serum_8
gi|109638745|ref|NP_001035919.1|_transforming_growth_factor_beta-1-induced_transcript_1_protein_isoform_1_[Homo_sapiens]_fragment_6,2.1106537358,healthy_serum_8
gi|109638751|ref|NP_004496.2|_ubiquitin_carboxyl-terminal_hydrolase_6_[Homo_sapiens]_fragment_14,0.06030439245130001,healthy_serum_8
gi|109638751|ref|NP_004496.2|_ubiquitin_carboxyl-terminal_hydrolase_6_[Homo_sapiens]_fragment_49,0.06030439245130001,healthy_serum_8
gi|109659845|ref|NP_878913.2|_filamin_A-interacting_protein_1-like_isoform_1_[Homo_sapiens]_fragment_41,0.18091317735399998,healthy_serum_8
gi|109689711|ref|NP_061000.2|_gasdermin-B_isoform_2_[Homo_sapiens]_fragment_13,0.06030439245130001,healthy_serum_8
gi|109698609|ref|NP_524576.2|_protein_BANP_isoform_b_[Homo_sapiens]_fragment_18,0.06030439245130001,healthy_serum_8
gi|109715835|ref|NP_071353.4|_HEAT_repeat-containing_protein_6_[Homo_sapiens]_fragment_25,0.06030439245130001,healthy_serum_8
gi|109826564|ref|NP_001035957.1|_neurofibromin_isoform_1_[Homo_sapiens]_fragment_115,0.241217569805,healthy_serum_8
gi|109948283|ref|NP_055693.4|_pumilio_domain-containing_protein_KIAA0020_[Homo_sapiens]_fragment_1,0.241217569805,healthy_serum_8
gi|109948307|ref|NP_001035948.1|_nuclear_protein_1_isoform_a_[Homo_sapiens]_fragment_2,3.91978550934,healthy_serum_8
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_14",0.12060878490299999,healthy_serum_8
"gi|110227617|ref|NP_001036000.1|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_b_[Homo_sapiens]_fragment_14",0.06030439245130001,healthy_serum_8
gi|110227626|ref|NP_001036002.1|_sodium/hydrogen_exchanger_6_isoform_a_precursor_[Homo_sapiens]_fragment_25,0.482435139611,healthy_serum_8
gi|110227626|ref|NP_001036002.1|_sodium/hydrogen_exchanger_6_isoform_a_precursor_[Homo_sapiens]_fragment_5,0.12060878490299999,healthy_serum_8
gi|110347423|ref|NP_006099.2|_spondin-1_precursor_[Homo_sapiens]_fragment_12,0.36182635470799995,healthy_serum_8
gi|110347423|ref|NP_006099.2|_spondin-1_precursor_[Homo_sapiens]_fragment_24,0.06030439245130001,healthy_serum_8
gi|110347427|ref|NP_055524.3|_ubiquitin_carboxyl-terminal_hydrolase_34_[Homo_sapiens]_fragment_20,0.18091317735399998,healthy_serum_8
gi|110347437|ref|NP_001036010.1|_latent-transforming_growth_factor_beta-binding_protein_4_isoform_c_precursor_[Homo_sapiens]_fragment_28,0.06030439245130001,healthy_serum_8
gi|110347437|ref|NP_001036010.1|_latent-transforming_growth_factor_beta-binding_protein_4_isoform_c_precursor_[Homo_sapiens]_fragment_52,0.42213074715899995,healthy_serum_8
gi|110347463|ref|NP_006725.3|_transcription_factor_HIVEP2_[Homo_sapiens]_fragment_31,0.06030439245130001,healthy_serum_8
gi|110347463|ref|NP_006725.3|_transcription_factor_HIVEP2_[Homo_sapiens]_fragment_89,0.36182635470799995,healthy_serum_8
gi|110349765|ref|NP_777551.2|_uncharacterized_protein_C14orf79_[Homo_sapiens]_fragment_0,2.41217569805,healthy_serum_8
gi|110349786|ref|NP_055935.4|_Alstrom_syndrome_protein_1_[Homo_sapiens]_fragment_125,0.06030439245130001,healthy_serum_8
gi|110349786|ref|NP_055935.4|_Alstrom_syndrome_protein_1_[Homo_sapiens]_fragment_5,0.06030439245130001,healthy_serum_8
gi|110349786|ref|NP_055935.4|_Alstrom_syndrome_protein_1_[Homo_sapiens]_fragment_91,31.1170665049,healthy_serum_8
gi|11036642|ref|NP_055384.1|_zinc_finger_protein_with_KRAB_and_SCAN_domains_5_[Homo_sapiens]_fragment_16,0.06030439245130001,healthy_serum_8
gi|110431348|ref|NP_005206.2|_netrin_receptor_DCC_[Homo_sapiens]_fragment_17,0.12060878490299999,healthy_serum_8
gi|110431350|ref|NP_001036038.1|_cytosolic_endo-beta-N-acetylglucosaminidase_[Homo_sapiens]_fragment_17,0.12060878490299999,healthy_serum_8
gi|110431350|ref|NP_001036038.1|_cytosolic_endo-beta-N-acetylglucosaminidase_[Homo_sapiens]_fragment_18,0.18091317735399998,healthy_serum_8
gi|110431370|ref|NP_113663.2|_espin_[Homo_sapiens]_fragment_12,0.12060878490299999,healthy_serum_8
gi|110431370|ref|NP_113663.2|_espin_[Homo_sapiens]_fragment_3,4.22130747159,healthy_serum_8
gi|110431370|ref|NP_113663.2|_espin_[Homo_sapiens]_fragment_5,0.36182635470799995,healthy_serum_8
gi|110556636|ref|NP_203754.2|_182_kDa_tankyrase-1-binding_protein_[Homo_sapiens]_fragment_44,0.06030439245130001,healthy_serum_8
gi|110556642|ref|NP_001036054.1|_transmembrane_protein_8B_isoform_a_[Homo_sapiens]_fragment_13,0.18091317735399998,healthy_serum_8
gi|110556644|ref|NP_722520.2|_zinc_finger_protein_ZFPM1_[Homo_sapiens]_fragment_3,0.06030439245130001,healthy_serum_8
gi|11055992|ref|NP_067639.1|_retinoid-inducible_serine_carboxypeptidase_precursor_[Homo_sapiens]_fragment_5,0.12060878490299999,healthy_serum_8
gi|11056024|ref|NP_061741.1|_protocadherin_gamma-A5_isoform_1_precursor_[Homo_sapiens]_fragment_14,0.06030439245130001,healthy_serum_8
gi|11056024|ref|NP_061741.1|_protocadherin_gamma-A5_isoform_1_precursor_[Homo_sapiens]_fragment_2,0.06030439245130001,healthy_serum_8
gi|11056024|ref|NP_061741.1|_protocadherin_gamma-A5_isoform_1_precursor_[Homo_sapiens]_fragment_5,0.06030439245130001,healthy_serum_8
gi|11056024|ref|NP_061741.1|_protocadherin_gamma-A5_isoform_1_precursor_[Homo_sapiens]_fragment_8,0.06030439245130001,healthy_serum_8
gi|11056038|ref|NP_055403.2|_visual_system_homeobox_1_isoform_a_[Homo_sapiens]_fragment_6,0.06030439245130001,healthy_serum_8
gi|11056038|ref|NP_055403.2|_visual_system_homeobox_1_isoform_a_[Homo_sapiens]_fragment_9,0.06030439245130001,healthy_serum_8
gi|11056046|ref|NP_067012.1|_cell_adhesion_molecule_3_isoform_1_precursor_[Homo_sapiens]_fragment_3,0.06030439245130001,healthy_serum_8
gi|11056046|ref|NP_067012.1|_cell_adhesion_molecule_3_isoform_1_precursor_[Homo_sapiens]_fragment_6,0.06030439245130001,healthy_serum_8
gi|11056054|ref|NP_067675.1|_tribbles_homolog_2_[Homo_sapiens]_fragment_0,1.68852298864,healthy_serum_8
gi|11056063|ref|NP_061743.1|_protocadherin_gamma-A7_isoform_1_precursor_[Homo_sapiens]_fragment_25,0.18091317735399998,healthy_serum_8
gi|110578660|ref|NP_001036060.1|_transmembrane_protein_91_isoform_b_[Homo_sapiens]_fragment_4,0.301521962257,healthy_serum_8
gi|110611167|ref|NP_631894.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_14_isoform_1_preproprotein_[Homo_sapiens]_fragment_16,0.241217569805,healthy_serum_8
gi|110611167|ref|NP_631894.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_14_isoform_1_preproprotein_[Homo_sapiens]_fragment_42,0.06030439245130001,healthy_serum_8
gi|110611170|ref|NP_620688.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_17_preproprotein_[Homo_sapiens]_fragment_20,0.12060878490299999,healthy_serum_8
gi|110611172|ref|NP_112205.2|_protein_amnionless_precursor_[Homo_sapiens]_fragment_17,0.241217569805,healthy_serum_8
gi|110611176|ref|NP_000834.2|_metabotropic_glutamate_receptor_6_precursor_[Homo_sapiens]_fragment_20,0.06030439245130001,healthy_serum_8
gi|110611220|ref|NP_004578.2|_ribosome-binding_protein_1_[Homo_sapiens]_fragment_16,0.241217569805,healthy_serum_8
gi|110611220|ref|NP_004578.2|_ribosome-binding_protein_1_[Homo_sapiens]_fragment_22,5.00526457346,healthy_serum_8
gi|110611226|ref|NP_006368.3|_protein_unc-13_homolog_B_[Homo_sapiens]_fragment_52,0.06030439245130001,healthy_serum_8
gi|110611246|ref|NP_071450.2|_xylosyltransferase_2_[Homo_sapiens]_fragment_32,0.301521962257,healthy_serum_8
gi|110611246|ref|NP_071450.2|_xylosyltransferase_2_[Homo_sapiens]_fragment_33,0.90456588677,healthy_serum_8
gi|110611246|ref|NP_071450.2|_xylosyltransferase_2_[Homo_sapiens]_fragment_7,0.12060878490299999,healthy_serum_8
gi|110611903|ref|NP_060003.2|_myosin-4_[Homo_sapiens]_fragment_55,0.783957101867,healthy_serum_8
gi|110611903|ref|NP_060003.2|_myosin-4_[Homo_sapiens]_fragment_63,0.06030439245130001,healthy_serum_8
gi|110611903|ref|NP_060003.2|_myosin-4_[Homo_sapiens]_fragment_68,0.18091317735399998,healthy_serum_8
gi|110611908|ref|NP_001036065.1|_mitogen-activated_protein_kinase_kinase_kinase_kinase_1_isoform_1_[Homo_sapiens]_fragment_29,0.18091317735399998,healthy_serum_8
gi|110618244|ref|NP_001036068.1|_lysine-specific_demethylase_5A_[Homo_sapiens]_fragment_11,0.06030439245130001,healthy_serum_8
gi|110624774|ref|NP_006030.2|_C-type_mannose_receptor_2_precursor_[Homo_sapiens]_fragment_14,0.06030439245130001,healthy_serum_8
gi|110624774|ref|NP_006030.2|_C-type_mannose_receptor_2_precursor_[Homo_sapiens]_fragment_15,0.12060878490299999,healthy_serum_8
gi|110624781|ref|NP_003793.2|_myosin-13_[Homo_sapiens]_fragment_76,0.06030439245130001,healthy_serum_8
"gi|110624785|ref|NP_789780.2|_NACHT,_LRR_and_PYD_domains-containing_protein_13_[Homo_sapiens]_fragment_29",0.12060878490299999,healthy_serum_8
gi|11067747|ref|NP_001244.1|_cell_division_cycle_5-like_protein_[Homo_sapiens]_fragment_13,0.12060878490299999,healthy_serum_8
gi|11067747|ref|NP_001244.1|_cell_division_cycle_5-like_protein_[Homo_sapiens]_fragment_31,0.06030439245130001,healthy_serum_8
gi|11068137|ref|NP_060015.1|_hydroxyacid_oxidase_1_[Homo_sapiens]_fragment_10,1.4473054188299999,healthy_serum_8
gi|11068137|ref|NP_060015.1|_hydroxyacid_oxidase_1_[Homo_sapiens]_fragment_2,1.14578345658,healthy_serum_8
gi|110735435|ref|NP_056534.2|_collagen_alpha-3(V)_chain_preproprotein_[Homo_sapiens]_fragment_30,0.06030439245130001,healthy_serum_8
gi|110735439|ref|NP_000544.2|_Werner_syndrome_ATP-dependent_helicase_[Homo_sapiens]_fragment_7,0.06030439245130001,healthy_serum_8
gi|110815815|ref|NP_060208.2|_centlein_isoform_1_[Homo_sapiens]_fragment_34,0.06030439245130001,healthy_serum_8
gi|110825961|ref|NP_005475.2|_poly_[ADP-ribose]_polymerase_2_isoform_1_[Homo_sapiens]_fragment_2,0.12060878490299999,healthy_serum_8
gi|110825984|ref|NP_004216.2|_malignant_fibrous_histiocytoma-amplified_sequence_1_[Homo_sapiens]_fragment_7,0.18091317735399998,healthy_serum_8
gi|110832843|ref|NP_003176.2|_transcription_initiation_factor_TFIID_subunit_4_[Homo_sapiens]_fragment_21,0.42213074715899995,healthy_serum_8
gi|111038137|ref|NP_964011.2|_glycine_N-acyltransferase_isoform_a_[Homo_sapiens]_fragment_11,0.06030439245130001,healthy_serum_8
gi|111118986|ref|NP_150646.3|_alpha-1A_adrenergic_receptor_isoform_2_[Homo_sapiens]_fragment_17,0.06030439245130001,healthy_serum_8
gi|111118994|ref|NP_001693.2|_brain-specific_angiogenesis_inhibitor_1_precursor_[Homo_sapiens]_fragment_18,0.12060878490299999,healthy_serum_8
gi|111118994|ref|NP_001693.2|_brain-specific_angiogenesis_inhibitor_1_precursor_[Homo_sapiens]_fragment_19,0.06030439245130001,healthy_serum_8
gi|111125011|ref|NP_009122.2|_wnt_inhibitory_factor_1_precursor_[Homo_sapiens]_fragment_13,0.06030439245130001,healthy_serum_8
gi|11119414|ref|NP_008928.1|_transforming_acidic_coiled-coil-containing_protein_2_isoform_d_[Homo_sapiens]_fragment_20,0.06030439245130001,healthy_serum_8
gi|11125768|ref|NP_055228.2|_eukaryotic_translation_initiation_factor_2-alpha_kinase_1_isoform_a_[Homo_sapiens]_fragment_12,0.06030439245130001,healthy_serum_8
gi|11128023|ref|NP_061752.1|_protocadherin_gamma-C5_isoform_1_precursor_[Homo_sapiens]_fragment_32,0.241217569805,healthy_serum_8
gi|11128025|ref|NP_061751.1|_protocadherin_gamma-C4_isoform_1_precursor_[Homo_sapiens]_fragment_21,0.241217569805,healthy_serum_8
gi|11128029|ref|NP_061749.1|_protocadherin_gamma-B6_isoform_1_precursor_[Homo_sapiens]_fragment_28,0.06030439245130001,healthy_serum_8
gi|11128031|ref|NP_061748.1|_protocadherin_gamma-B5_isoform_1_precursor_[Homo_sapiens]_fragment_22,0.12060878490299999,healthy_serum_8
gi|11128031|ref|NP_061748.1|_protocadherin_gamma-B5_isoform_1_precursor_[Homo_sapiens]_fragment_33,0.12060878490299999,healthy_serum_8
gi|11128037|ref|NP_061745.1|_protocadherin_gamma-B1_isoform_1_precursor_[Homo_sapiens]_fragment_20,0.12060878490299999,healthy_serum_8
gi|11138123|ref|NP_065135.2|_neuronal_acetylcholine_receptor_subunit_alpha-10_isoform_a_precursor_[Homo_sapiens]_fragment_6,0.12060878490299999,healthy_serum_8
gi|11141903|ref|NP_068598.1|_FAST_kinase_domain-containing_protein_5_[Homo_sapiens]_fragment_23,0.06030439245130001,healthy_serum_8
gi|111548662|ref|NP_001036158.1|_membrane_protein_FAM159A_[Homo_sapiens]_fragment_5,0.844261494319,healthy_serum_8
gi|112293287|ref|NP_055105.2|_tudor_domain-containing_protein_7_isoform_1_[Homo_sapiens]_fragment_13,0.482435139611,healthy_serum_8
gi|112363092|ref|NP_036366.3|_RING1_and_YY1-binding_protein_[Homo_sapiens]_fragment_1,0.06030439245130001,healthy_serum_8
gi|112363100|ref|NP_056141.2|_SLIT-ROBO_Rho_GTPase-activating_protein_2_isoform_a_[Homo_sapiens]_fragment_22,0.241217569805,healthy_serum_8
gi|112380630|ref|NP_036266.2|_leiomodin-1_[Homo_sapiens]_fragment_20,0.06030439245130001,healthy_serum_8
gi|112380630|ref|NP_036266.2|_leiomodin-1_[Homo_sapiens]_fragment_5,0.7236527094159999,healthy_serum_8
gi|112382220|ref|NP_004061.3|_chloride_channel_protein_ClC-Ka_isoform_1_[Homo_sapiens]_fragment_24,1.68852298864,healthy_serum_8
gi|112382231|ref|NP_612154.2|_mucin-4_isoform_e_precursor_[Homo_sapiens]_fragment_26,0.542739532062,healthy_serum_8
gi|112382237|ref|NP_663780.2|_synemin_isoform_A_[Homo_sapiens]_fragment_22,0.482435139611,healthy_serum_8
gi|112382237|ref|NP_663780.2|_synemin_isoform_A_[Homo_sapiens]_fragment_3,0.12060878490299999,healthy_serum_8
gi|112382237|ref|NP_663780.2|_synemin_isoform_A_[Homo_sapiens]_fragment_40,0.301521962257,healthy_serum_8
gi|112382237|ref|NP_663780.2|_synemin_isoform_A_[Homo_sapiens]_fragment_42,0.06030439245130001,healthy_serum_8
gi|112382285|ref|NP_004446.2|_exostosin-like_1_[Homo_sapiens]_fragment_18,0.06030439245130001,healthy_serum_8
gi|112382285|ref|NP_004446.2|_exostosin-like_1_[Homo_sapiens]_fragment_23,0.301521962257,healthy_serum_8
gi|112420977|ref|NP_036430.1|_cullin-associated_NEDD8-dissociated_protein_2_isoform_2_[Homo_sapiens]_fragment_19,0.06030439245130001,healthy_serum_8
gi|112420977|ref|NP_036430.1|_cullin-associated_NEDD8-dissociated_protein_2_isoform_2_[Homo_sapiens]_fragment_34,0.301521962257,healthy_serum_8
gi|112421127|ref|NP_056246.3|_E3_ubiquitin-protein_ligase_TRIM58_[Homo_sapiens]_fragment_5,0.7236527094159999,healthy_serum_8
gi|112734859|ref|NP_060763.2|_zinc_finger_protein_654_[Homo_sapiens]_fragment_19,0.06030439245130001,healthy_serum_8
