peptide,rpK,file_id
gi|108796653|ref|NP_001035830.1|_phosphoglycolate_phosphatase_[Homo_sapiens]_fragment_0,0.062946249568,healthy_serum_46
gi|10880983|ref|NP_065857.1|_gephyrin_isoform_1_[Homo_sapiens]_fragment_13,0.503569996544,healthy_serum_46
gi|10880983|ref|NP_065857.1|_gephyrin_isoform_1_[Homo_sapiens]_fragment_23,6.73524870378,healthy_serum_46
gi|109148539|ref|NP_821158.2|_gamma-glutamyltransferase_7_[Homo_sapiens]_fragment_3,0.251784998272,healthy_serum_46
"gi|109148542|ref|NP_001596.2|_alanine--tRNA_ligase,_cytoplasmic_[Homo_sapiens]_fragment_39",0.062946249568,healthy_serum_46
gi|109150407|ref|NP_569713.2|_kelch-like_protein_6_[Homo_sapiens]_fragment_20,32.1655335293,healthy_serum_46
gi|109150419|ref|NP_061878.3|_WD_repeat-containing_protein_mio_[Homo_sapiens]_fragment_31,0.881247493952,healthy_serum_46
"gi|109150427|ref|NP_061909.2|_3-hydroxymethyl-3-methylglutaryl-CoA_lyase,_cytoplasmic_isoform_a_[Homo_sapiens]_fragment_1",0.251784998272,healthy_serum_46
gi|109240538|ref|NP_116062.2|_polycomb_group_RING_finger_protein_1_[Homo_sapiens]_fragment_4,0.62946249568,healthy_serum_46
gi|109638745|ref|NP_001035919.1|_transforming_growth_factor_beta-1-induced_transcript_1_protein_isoform_1_[Homo_sapiens]_fragment_8,1.44776374006,healthy_serum_46
gi|109638751|ref|NP_004496.2|_ubiquitin_carboxyl-terminal_hydrolase_6_[Homo_sapiens]_fragment_53,0.062946249568,healthy_serum_46
gi|109715825|ref|NP_689668.3|_zinc_finger_and_SCAN_domain-containing_protein_29_[Homo_sapiens]_fragment_14,0.62946249568,healthy_serum_46
gi|109715835|ref|NP_071353.4|_HEAT_repeat-containing_protein_6_[Homo_sapiens]_fragment_40,0.440623746976,healthy_serum_46
gi|109715835|ref|NP_071353.4|_HEAT_repeat-containing_protein_6_[Homo_sapiens]_fragment_8,0.062946249568,healthy_serum_46
gi|109826564|ref|NP_001035957.1|_neurofibromin_isoform_1_[Homo_sapiens]_fragment_72,0.062946249568,healthy_serum_46
gi|109948279|ref|NP_001035972.1|_galectin-7_[Homo_sapiens]_fragment_3,0.188838748704,healthy_serum_46
gi|110225351|ref|NP_001035982.1|_protein_diaphanous_homolog_3_isoform_a_[Homo_sapiens]_fragment_44,0.377677497408,healthy_serum_46
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_14",0.062946249568,healthy_serum_46
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_30",0.125892499136,healthy_serum_46
gi|110227866|ref|NP_079430.3|_SUN_domain-containing_protein_1_isoform_b_[Homo_sapiens]_fragment_13,0.062946249568,healthy_serum_46
gi|110347437|ref|NP_001036010.1|_latent-transforming_growth_factor_beta-binding_protein_4_isoform_c_precursor_[Homo_sapiens]_fragment_52,0.188838748704,healthy_serum_46
gi|110347463|ref|NP_006725.3|_transcription_factor_HIVEP2_[Homo_sapiens]_fragment_88,0.188838748704,healthy_serum_46
gi|110347463|ref|NP_006725.3|_transcription_factor_HIVEP2_[Homo_sapiens]_fragment_89,0.125892499136,healthy_serum_46
gi|110347463|ref|NP_006725.3|_transcription_factor_HIVEP2_[Homo_sapiens]_fragment_91,0.503569996544,healthy_serum_46
gi|110349727|ref|NP_001036005.1|_nuclear_cap-binding_protein_subunit_2_isoform_2_[Homo_sapiens]_fragment_3,7.742388696869999,healthy_serum_46
gi|110349769|ref|NP_077272.2|_coiled-coil_domain-containing_protein_28B_isoform_2_[Homo_sapiens]_fragment_1,1.3848174905000001,healthy_serum_46
gi|110349778|ref|NP_066971.2|_zinc_finger_protein_273_[Homo_sapiens]_fragment_5,0.188838748704,healthy_serum_46
gi|110349786|ref|NP_055935.4|_Alstrom_syndrome_protein_1_[Homo_sapiens]_fragment_125,0.125892499136,healthy_serum_46
gi|110349786|ref|NP_055935.4|_Alstrom_syndrome_protein_1_[Homo_sapiens]_fragment_163,0.062946249568,healthy_serum_46
gi|11036656|ref|NP_061763.1|_protocadherin_beta-7_precursor_[Homo_sapiens]_fragment_1,0.188838748704,healthy_serum_46
gi|11036656|ref|NP_061763.1|_protocadherin_beta-7_precursor_[Homo_sapiens]_fragment_18,0.062946249568,healthy_serum_46
gi|110431348|ref|NP_005206.2|_netrin_receptor_DCC_[Homo_sapiens]_fragment_59,0.188838748704,healthy_serum_46
gi|110431350|ref|NP_001036038.1|_cytosolic_endo-beta-N-acetylglucosaminidase_[Homo_sapiens]_fragment_21,0.062946249568,healthy_serum_46
gi|110431370|ref|NP_113663.2|_espin_[Homo_sapiens]_fragment_13,0.188838748704,healthy_serum_46
gi|110431370|ref|NP_113663.2|_espin_[Homo_sapiens]_fragment_31,1.9513337366099999,healthy_serum_46
gi|110556642|ref|NP_001036054.1|_transmembrane_protein_8B_isoform_a_[Homo_sapiens]_fragment_7,0.755354994816,healthy_serum_46
gi|11056038|ref|NP_055403.2|_visual_system_homeobox_1_isoform_a_[Homo_sapiens]_fragment_8,0.062946249568,healthy_serum_46
gi|11056048|ref|NP_067063.1|_doublesex-_and_mab-3-related_transcription_factor_3_[Homo_sapiens]_fragment_8,0.125892499136,healthy_serum_46
gi|110578665|ref|NP_942146.2|_seven_in_absentia_homolog_3_[Homo_sapiens]_fragment_10,0.125892499136,healthy_serum_46
gi|110611226|ref|NP_006368.3|_protein_unc-13_homolog_B_[Homo_sapiens]_fragment_11,0.566516246112,healthy_serum_46
gi|110611226|ref|NP_006368.3|_protein_unc-13_homolog_B_[Homo_sapiens]_fragment_35,0.062946249568,healthy_serum_46
gi|110611246|ref|NP_071450.2|_xylosyltransferase_2_[Homo_sapiens]_fragment_33,0.251784998272,healthy_serum_46
gi|110611903|ref|NP_060003.2|_myosin-4_[Homo_sapiens]_fragment_75,27.633403560399998,healthy_serum_46
gi|110618248|ref|NP_068743.2|_cadherin-related_family_member_5_isoform_1_precursor_[Homo_sapiens]_fragment_24,0.503569996544,healthy_serum_46
gi|110735437|ref|NP_003384.2|_protein_Wnt-8b_precursor_[Homo_sapiens]_fragment_2,0.062946249568,healthy_serum_46
gi|110825974|ref|NP_055059.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_16,1.00713999309,healthy_serum_46
gi|110825984|ref|NP_004216.2|_malignant_fibrous_histiocytoma-amplified_sequence_1_[Homo_sapiens]_fragment_7,0.377677497408,healthy_serum_46
gi|111118972|ref|NP_542412.2|_collagen_alpha-2(XI)_chain_isoform_2_preproprotein_[Homo_sapiens]_fragment_19,0.62946249568,healthy_serum_46
gi|111118994|ref|NP_001693.2|_brain-specific_angiogenesis_inhibitor_1_precursor_[Homo_sapiens]_fragment_14,0.062946249568,healthy_serum_46
gi|111125011|ref|NP_009122.2|_wnt_inhibitory_factor_1_precursor_[Homo_sapiens]_fragment_12,0.125892499136,healthy_serum_46
gi|11128023|ref|NP_061752.1|_protocadherin_gamma-C5_isoform_1_precursor_[Homo_sapiens]_fragment_0,0.062946249568,healthy_serum_46
gi|11138123|ref|NP_065135.2|_neuronal_acetylcholine_receptor_subunit_alpha-10_isoform_a_precursor_[Homo_sapiens]_fragment_6,0.062946249568,healthy_serum_46
gi|11225266|ref|NP_055370.1|_transient_receptor_potential_cation_channel_subfamily_M_member_5_[Homo_sapiens]_fragment_3,0.31473124784,healthy_serum_46
gi|11225266|ref|NP_055370.1|_transient_receptor_potential_cation_channel_subfamily_M_member_5_[Homo_sapiens]_fragment_8,0.062946249568,healthy_serum_46
gi|112380630|ref|NP_036266.2|_leiomodin-1_[Homo_sapiens]_fragment_20,0.125892499136,healthy_serum_46
gi|112382214|ref|NP_001036199.1|_protein_transport_protein_Sec24B_isoform_b_[Homo_sapiens]_fragment_41,3.1473124784,healthy_serum_46
gi|112382231|ref|NP_612154.2|_mucin-4_isoform_e_precursor_[Homo_sapiens]_fragment_10,2.9584737297,healthy_serum_46
gi|112382231|ref|NP_612154.2|_mucin-4_isoform_e_precursor_[Homo_sapiens]_fragment_12,0.062946249568,healthy_serum_46
gi|112382231|ref|NP_612154.2|_mucin-4_isoform_e_precursor_[Homo_sapiens]_fragment_40,0.62946249568,healthy_serum_46
gi|112420992|ref|NP_775960.4|_protein_crumbs_homolog_2_precursor_[Homo_sapiens]_fragment_11,1.32187124093,healthy_serum_46
gi|112420992|ref|NP_775960.4|_protein_crumbs_homolog_2_precursor_[Homo_sapiens]_fragment_12,0.188838748704,healthy_serum_46
gi|112420992|ref|NP_775960.4|_protein_crumbs_homolog_2_precursor_[Homo_sapiens]_fragment_24,0.188838748704,healthy_serum_46
gi|112421108|ref|NP_055940.3|_protein_capicua_homolog_isoform_CIC-S_[Homo_sapiens]_fragment_28,9.81961493261,healthy_serum_46
gi|112734859|ref|NP_060763.2|_zinc_finger_protein_654_[Homo_sapiens]_fragment_20,0.062946249568,healthy_serum_46
gi|112734867|ref|NP_065099.3|_X-linked_retinitis_pigmentosa_GTPase_regulator-interacting_protein_1_[Homo_sapiens]_fragment_15,0.125892499136,healthy_serum_46
gi|11277468|ref|NP_006418.2|_apoptosis_regulatory_protein_Siva_isoform_1_[Homo_sapiens]_fragment_4,0.062946249568,healthy_serum_46
gi|112789555|ref|NP_598377.3|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_19_preproprotein_[Homo_sapiens]_fragment_26,0.062946249568,healthy_serum_46
gi|112799849|ref|NP_001026855.2|_apoptosis-stimulating_of_p53_protein_2_isoform_1_[Homo_sapiens]_fragment_30,0.377677497408,healthy_serum_46
gi|112821681|ref|NP_443131.2|_G_protein-regulated_inducer_of_neurite_outgrowth_1_[Homo_sapiens]_fragment_15,0.062946249568,healthy_serum_46
gi|112821681|ref|NP_443131.2|_G_protein-regulated_inducer_of_neurite_outgrowth_1_[Homo_sapiens]_fragment_27,0.125892499136,healthy_serum_46
gi|113205075|ref|NP_001037850.1|_transmembrane_protein_237_isoform_a_[Homo_sapiens]_fragment_2,0.251784998272,healthy_serum_46
gi|113205075|ref|NP_001037850.1|_transmembrane_protein_237_isoform_a_[Homo_sapiens]_fragment_3,0.31473124784,healthy_serum_46
gi|113205077|ref|NP_689601.2|_transmembrane_protein_237_isoform_b_[Homo_sapiens]_fragment_2,1.5736562392,healthy_serum_46
gi|113205079|ref|NP_077317.2|_zinc_finger_protein_557_isoform_a_[Homo_sapiens]_fragment_4,0.125892499136,healthy_serum_46
gi|11321561|ref|NP_000604.1|_hemopexin_precursor_[Homo_sapiens]_fragment_10,0.125892499136,healthy_serum_46
gi|11321597|ref|NP_002244.1|_vascular_endothelial_growth_factor_receptor_2_precursor_[Homo_sapiens]_fragment_54,0.062946249568,healthy_serum_46
gi|113722133|ref|NP_055861.3|_probable_helicase_senataxin_[Homo_sapiens]_fragment_5,11.582109920499999,healthy_serum_46
gi|113951734|ref|NP_001030312.2|_steroid_receptor_RNA_activator_1_isoform_1_[Homo_sapiens]_fragment_6,0.062946249568,healthy_serum_46
gi|114145479|ref|NP_001040625.1|_neuroepithelial_cell-transforming_gene_1_protein_isoform_1_[Homo_sapiens]_fragment_0,2.89552748013,healthy_serum_46
gi|114431236|ref|NP_067047.4|_zinc_finger_protein_462_[Homo_sapiens]_fragment_12,0.125892499136,healthy_serum_46
gi|114796630|ref|NP_001041665.1|_homeodomain-interacting_protein_kinase_3_isoform_2_[Homo_sapiens]_fragment_31,0.62946249568,healthy_serum_46
gi|114796630|ref|NP_001041665.1|_homeodomain-interacting_protein_kinase_3_isoform_2_[Homo_sapiens]_fragment_40,0.125892499136,healthy_serum_46
gi|11496885|ref|NP_005442.2|_PDZ_and_LIM_domain_protein_7_isoform_1_[Homo_sapiens]_fragment_3,0.125892499136,healthy_serum_46
gi|115292438|ref|NP_001041677.1|_cementoblastoma-derived_protein_1_[Homo_sapiens]_fragment_8,5.854001209830001,healthy_serum_46
gi|115298645|ref|NP_003945.2|_mitogen-activated_protein_kinase_kinase_kinase_14_[Homo_sapiens]_fragment_15,0.503569996544,healthy_serum_46
gi|115298645|ref|NP_003945.2|_mitogen-activated_protein_kinase_kinase_kinase_14_[Homo_sapiens]_fragment_6,0.251784998272,healthy_serum_46
gi|115298663|ref|NP_001041631.1|_SCL-interrupting_locus_protein_isoform_1_[Homo_sapiens]_fragment_50,17.1213798825,healthy_serum_46
gi|115334682|ref|NP_079524.2|_SRC_kinase_signaling_inhibitor_1_[Homo_sapiens]_fragment_11,0.188838748704,healthy_serum_46
gi|115334682|ref|NP_079524.2|_SRC_kinase_signaling_inhibitor_1_[Homo_sapiens]_fragment_42,0.062946249568,healthy_serum_46
gi|115392150|ref|NP_001035088.2|_protein_FAM83G_[Homo_sapiens]_fragment_26,0.125892499136,healthy_serum_46
gi|115430211|ref|NP_001041648.1|_phosphatase_and_actin_regulator_4_isoform_1_[Homo_sapiens]_fragment_16,0.062946249568,healthy_serum_46
gi|115430243|ref|NP_001041683.1|_N-terminal_kinase-like_protein_isoform_B_[Homo_sapiens]_fragment_27,0.251784998272,healthy_serum_46
gi|115430245|ref|NP_065782.2|_aryl_hydrocarbon_receptor_repressor_isoform_1_[Homo_sapiens]_fragment_17,0.31473124784,healthy_serum_46
gi|115430245|ref|NP_065782.2|_aryl_hydrocarbon_receptor_repressor_isoform_1_[Homo_sapiens]_fragment_18,0.125892499136,healthy_serum_46
gi|11545761|ref|NP_071338.1|_potassium_channel_subfamily_K_member_12_[Homo_sapiens]_fragment_15,0.125892499136,healthy_serum_46
gi|11545787|ref|NP_071356.1|_egl_nine_homolog_3_isoform_1_[Homo_sapiens]_fragment_1,0.125892499136,healthy_serum_46
gi|11545839|ref|NP_071402.1|_brain-specific_serine_protease_4_precursor_[Homo_sapiens]_fragment_5,0.062946249568,healthy_serum_46
gi|11545910|ref|NP_071444.1|_baculoviral_IAP_repeat-containing_protein_7_isoform_beta_[Homo_sapiens]_fragment_9,0.062946249568,healthy_serum_46
gi|115647981|ref|NP_001070254.1|_glutamine_and_serine-rich_protein_1_[Homo_sapiens]_fragment_42,1.1959787417899999,healthy_serum_46
gi|115648142|ref|NP_055771.4|_centrosomal_protein_of_164_kDa_isoform_1_[Homo_sapiens]_fragment_6,1.5736562392,healthy_serum_46
gi|116006951|ref|NP_443124.3|_polycystic_kidney_disease_protein_1-like_2_isoform_a_precursor_[Homo_sapiens]_fragment_38,0.755354994816,healthy_serum_46
gi|116006951|ref|NP_443124.3|_polycystic_kidney_disease_protein_1-like_2_isoform_a_precursor_[Homo_sapiens]_fragment_39,11.7080024197,healthy_serum_46
gi|116006953|ref|NP_001070248.1|_polycystic_kidney_disease_protein_1-like_2_isoform_c_precursor_[Homo_sapiens]_fragment_39,13.4704974076,healthy_serum_46
"gi|116008188|ref|NP_444254.3|_myosin_light_chain_kinase,_smooth_muscle_isoform_2_[Homo_sapiens]_fragment_20",1.6366024887700001,healthy_serum_46
gi|116008447|ref|NP_003379.3|_CAP-Gly_domain-containing_linker_protein_2_isoform_1_[Homo_sapiens]_fragment_8,0.062946249568,healthy_serum_46
gi|116089331|ref|NP_078779.2|_transcription_factor_HIVEP3_isoform_a_[Homo_sapiens]_fragment_37,0.125892499136,healthy_serum_46
gi|116089331|ref|NP_078779.2|_transcription_factor_HIVEP3_isoform_a_[Homo_sapiens]_fragment_39,1.07008624266,healthy_serum_46
gi|116089331|ref|NP_078779.2|_transcription_factor_HIVEP3_isoform_a_[Homo_sapiens]_fragment_93,2.39195748359,healthy_serum_46
gi|116089331|ref|NP_078779.2|_transcription_factor_HIVEP3_isoform_a_[Homo_sapiens]_fragment_99,0.566516246112,healthy_serum_46
gi|116235460|ref|NP_689971.4|_YTH_domain-containing_family_protein_3_isoform_a_[Homo_sapiens]_fragment_6,0.125892499136,healthy_serum_46
gi|116235472|ref|NP_115667.2|_SH3-containing_GRB2-like_protein_3-interacting_protein_1_isoform_1_[Homo_sapiens]_fragment_28,0.31473124784,healthy_serum_46
gi|116235478|ref|NP_443143.2|_N-acetyltransferase_ESCO1_[Homo_sapiens]_fragment_24,0.188838748704,healthy_serum_46
gi|116235482|ref|NP_689525.3|_glycosyltransferase-like_protein_LARGE2_isoform_a_precursor_[Homo_sapiens]_fragment_19,0.188838748704,healthy_serum_46
gi|116256354|ref|NP_001837.2|_collagen_alpha-2(IV)_chain_preproprotein_[Homo_sapiens]_fragment_22,0.062946249568,healthy_serum_46
gi|116256363|ref|NP_001070731.1|_transmembrane_protease_serine_13_isoform_1_[Homo_sapiens]_fragment_13,0.188838748704,healthy_serum_46
"gi|116268097|ref|NP_542172.2|_beta-1,3-galactosyltransferase_6_[Homo_sapiens]_fragment_3",2.7696349809900003,healthy_serum_46
gi|116268101|ref|NP_443138.2|_protein_phosphatase_1_regulatory_subunit_29_precursor_[Homo_sapiens]_fragment_3,0.31473124784,healthy_serum_46
gi|116268107|ref|NP_660315.2|_uncharacterized_protein_C17orf50_[Homo_sapiens]_fragment_3,3.5879362253800005,healthy_serum_46
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_5,0.062946249568,healthy_serum_46
gi|11641239|ref|NP_071733.1|_uncharacterized_protein_C11orf24_isoform_1_precursor_[Homo_sapiens]_fragment_1,0.251784998272,healthy_serum_46
gi|11641239|ref|NP_071733.1|_uncharacterized_protein_C11orf24_isoform_1_precursor_[Homo_sapiens]_fragment_11,0.818301244384,healthy_serum_46
gi|11641283|ref|NP_071758.1|_LIM/homeobox_protein_Lhx5_[Homo_sapiens]_fragment_15,0.377677497408,healthy_serum_46
"gi|116488398|ref|NP_002269.3|_keratin,_type_I_cuticular_Ha2_[Homo_sapiens]_fragment_16",0.377677497408,healthy_serum_46
gi|116517292|ref|NP_056082.2|_homeobox_protein_cut-like_2_[Homo_sapiens]_fragment_53,0.125892499136,healthy_serum_46
gi|116534898|ref|NP_001934.2|_desmoglein-2_preproprotein_[Homo_sapiens]_fragment_30,0.125892499136,healthy_serum_46
gi|116642889|ref|NP_061971.3|_cyclic_nucleotide-gated_cation_channel_beta-3_[Homo_sapiens]_fragment_5,0.125892499136,healthy_serum_46
gi|116734679|ref|NP_892120.2|_UBX_domain-containing_protein_11_isoform_2_[Homo_sapiens]_fragment_9,0.062946249568,healthy_serum_46
gi|116805322|ref|NP_001449.3|_filamin-C_isoform_a_[Homo_sapiens]_fragment_40,0.062946249568,healthy_serum_46
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_3,25.115553577600004,healthy_serum_46
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_44,0.062946249568,healthy_serum_46
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_52,0.692408745248,healthy_serum_46
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_69,1.3848174905000001,healthy_serum_46
gi|116812577|ref|NP_057103.2|_putative_RNA-binding_protein_Luc7-like_2_isoform_1_[Homo_sapiens]_fragment_0,0.125892499136,healthy_serum_46
gi|116812577|ref|NP_057103.2|_putative_RNA-binding_protein_Luc7-like_2_isoform_1_[Homo_sapiens]_fragment_13,0.31473124784,healthy_serum_46
gi|116812624|ref|NP_775771.3|_tau-tubulin_kinase_2_[Homo_sapiens]_fragment_48,0.692408745248,healthy_serum_46
gi|116812638|ref|NP_778250.2|_testis_development-related_protein_isoform_1_[Homo_sapiens]_fragment_5,3.46204372624,healthy_serum_46
gi|116812644|ref|NP_071345.2|_homeobox_protein_PKNOX2_[Homo_sapiens]_fragment_17,0.251784998272,healthy_serum_46
gi|116875848|ref|NP_803237.3|_protein_FAM171B_precursor_[Homo_sapiens]_fragment_16,0.062946249568,healthy_serum_46
gi|117168245|ref|NP_057613.4|_phospholipid-transporting_ATPase_IB_[Homo_sapiens]_fragment_2,0.440623746976,healthy_serum_46
gi|117190519|ref|NP_006647.3|_sialidase-3_[Homo_sapiens]_fragment_14,0.125892499136,healthy_serum_46
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_33,2.01427998618,healthy_serum_46
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_44,0.881247493952,healthy_serum_46
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_83,6.42051745594,healthy_serum_46
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_84,1.8883874870400004,healthy_serum_46
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_86,0.062946249568,healthy_serum_46
"gi|117606353|ref|NP_036360.3|_methionine-R-sulfoxide_reductase_B2,_mitochondrial_precursor_[Homo_sapiens]_fragment_2",0.125892499136,healthy_serum_46
gi|11761626|ref|NP_068708.1|_suppressor_of_tumorigenicity_7_protein_isoform_b_[Homo_sapiens]_fragment_7,2.51784998272,healthy_serum_46
gi|117938268|ref|NP_060923.2|_E2F-associated_phosphoprotein_[Homo_sapiens]_fragment_6,0.125892499136,healthy_serum_46
gi|117938759|ref|NP_536350.2|_protein_GNAS_isoform_XLas_[Homo_sapiens]_fragment_25,0.377677497408,healthy_serum_46
gi|117938759|ref|NP_536350.2|_protein_GNAS_isoform_XLas_[Homo_sapiens]_fragment_9,15.6736161424,healthy_serum_46
gi|117956391|ref|NP_690851.2|_serine_protease_33_precursor_[Homo_sapiens]_fragment_10,0.062946249568,healthy_serum_46
gi|117968328|ref|NP_001071131.1|_up-regulator_of_cell_proliferation_isoform_3_[Homo_sapiens]_fragment_1,1.32187124093,healthy_serum_46
gi|118197272|ref|NP_060506.5|_autophagy-related_protein_2_homolog_B_[Homo_sapiens]_fragment_42,0.818301244384,healthy_serum_46
gi|118402590|ref|NP_057323.3|_unconventional_myosin-XV_[Homo_sapiens]_fragment_36,0.377677497408,healthy_serum_46
gi|118402590|ref|NP_057323.3|_unconventional_myosin-XV_[Homo_sapiens]_fragment_82,0.125892499136,healthy_serum_46
gi|118421085|ref|NP_689472.3|_treslin_isoform_2_[Homo_sapiens]_fragment_16,0.125892499136,healthy_serum_46
gi|118421085|ref|NP_689472.3|_treslin_isoform_2_[Homo_sapiens]_fragment_73,0.62946249568,healthy_serum_46
gi|118442834|ref|NP_056087.2|_protein_fantom_isoform_a_[Homo_sapiens]_fragment_11,0.818301244384,healthy_serum_46
gi|118442839|ref|NP_002104.2|_complement_factor_H-related_protein_1_precursor_[Homo_sapiens]_fragment_5,0.125892499136,healthy_serum_46
gi|118442841|ref|NP_689548.2|_transmembrane_protein_C15orf27_[Homo_sapiens]_fragment_16,3.9026674732199997,healthy_serum_46
gi|118498345|ref|NP_008816.3|_zinc_finger_homeobox_protein_3_isoform_A_[Homo_sapiens]_fragment_121,1.6995487383399999,healthy_serum_46
gi|118498345|ref|NP_008816.3|_zinc_finger_homeobox_protein_3_isoform_A_[Homo_sapiens]_fragment_21,4.34329122019,healthy_serum_46
gi|118498364|ref|NP_001072988.1|_dapper_homolog_1_isoform_2_[Homo_sapiens]_fragment_13,0.125892499136,healthy_serum_46
gi|118572599|ref|NP_037373.2|_FH1/FH2_domain-containing_protein_1_[Homo_sapiens]_fragment_2,0.062946249568,healthy_serum_46
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_105,0.062946249568,healthy_serum_46
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_107,25.682069823800003,healthy_serum_46
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_108,146.22413774700001,healthy_serum_46
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_21,0.062946249568,healthy_serum_46
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_85,0.377677497408,healthy_serum_46
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_99,1.07008624266,healthy_serum_46
gi|118582275|ref|NP_003093.2|_extracellular_superoxide_dismutase_[Cu-Zn]_precursor_[Homo_sapiens]_fragment_7,3.5249899758099996,healthy_serum_46
gi|118582289|ref|NP_003212.2|_transcription_factor_AP-2-beta_[Homo_sapiens]_fragment_11,1.51070998963,healthy_serum_46
gi|118582289|ref|NP_003212.2|_transcription_factor_AP-2-beta_[Homo_sapiens]_fragment_6,10.0084536813,healthy_serum_46
gi|118600981|ref|NP_116165.1|_probable_JmjC_domain-containing_histone_demethylation_protein_2C_isoform_a_[Homo_sapiens]_fragment_66,0.062946249568,healthy_serum_46
gi|118600981|ref|NP_116165.1|_probable_JmjC_domain-containing_histone_demethylation_protein_2C_isoform_a_[Homo_sapiens]_fragment_85,1.32187124093,healthy_serum_46
gi|118601070|ref|NP_981953.2|_protein_FAM47A_[Homo_sapiens]_fragment_22,0.251784998272,healthy_serum_46
