peptide,rpK,file_id
gi|115387114|ref|NP_002193.2|_insulin_gene_enhancer_protein_ISL-1_[Homo_sapiens]_fragment_7,0.833065363975,healthy_serum_27
"gi|115430239|ref|NP_079489.2|_spectrin_beta_chain,_non-erythrocytic_4_isoform_sigma5_[Homo_sapiens]_fragment_19",45.263218109300006,healthy_serum_27
gi|115430243|ref|NP_001041683.1|_N-terminal_kinase-like_protein_isoform_B_[Homo_sapiens]_fragment_27,0.0555376909316,healthy_serum_27
gi|11545785|ref|NP_071355.1|_putative_methyltransferase_NSUN3_[Homo_sapiens]_fragment_11,0.0555376909316,healthy_serum_27
gi|11545875|ref|NP_071422.1|_GDNF_family_receptor_alpha-4_isoform_a_precursor_[Homo_sapiens]_fragment_7,18.7717395349,healthy_serum_27
gi|115496700|ref|NP_997274.2|_regulator_of_G-protein_signaling_9-binding_protein_[Homo_sapiens]_fragment_1,0.944140745838,healthy_serum_27
gi|115511020|ref|NP_060045.4|_telomerase-binding_protein_EST1A_isoform_1_[Homo_sapiens]_fragment_35,57.81473625979999,healthy_serum_27
gi|115511036|ref|NP_065829.3|_alpha-protein_kinase_3_[Homo_sapiens]_fragment_22,0.721989982111,healthy_serum_27
gi|115648142|ref|NP_055771.4|_centrosomal_protein_of_164_kDa_isoform_1_[Homo_sapiens]_fragment_27,0.33322614559,healthy_serum_27
gi|116006951|ref|NP_443124.3|_polycystic_kidney_disease_protein_1-like_2_isoform_a_precursor_[Homo_sapiens]_fragment_37,0.166613072795,healthy_serum_27
gi|116063556|ref|NP_071332.2|_probable_G-protein_coupled_receptor_88_[Homo_sapiens]_fragment_5,8.608342094400001,healthy_serum_27
gi|116063562|ref|NP_060497.3|_FERM_domain-containing_protein_4A_[Homo_sapiens]_fragment_27,1.2773668914299998,healthy_serum_27
gi|116089284|ref|NP_689810.3|_fibrous_sheath-interacting_protein_1_[Homo_sapiens]_fragment_0,6.6645229118,healthy_serum_27
gi|116089284|ref|NP_689810.3|_fibrous_sheath-interacting_protein_1_[Homo_sapiens]_fragment_1,0.0555376909316,healthy_serum_27
gi|116174780|ref|NP_068817.1|_protein_transport_protein_Sec24A_isoform_1_[Homo_sapiens]_fragment_6,11.274151259100002,healthy_serum_27
gi|116235451|ref|NP_997226.2|_RING_finger_protein_214_isoform_1_[Homo_sapiens]_fragment_0,0.111075381863,healthy_serum_27
gi|116235460|ref|NP_689971.4|_YTH_domain-containing_family_protein_3_isoform_a_[Homo_sapiens]_fragment_1,1.11075381863,healthy_serum_27
gi|116235460|ref|NP_689971.4|_YTH_domain-containing_family_protein_3_isoform_a_[Homo_sapiens]_fragment_6,0.111075381863,healthy_serum_27
gi|116235460|ref|NP_689971.4|_YTH_domain-containing_family_protein_3_isoform_a_[Homo_sapiens]_fragment_9,4.27640220174,healthy_serum_27
gi|116235478|ref|NP_443143.2|_N-acetyltransferase_ESCO1_[Homo_sapiens]_fragment_24,1.4439799642200002,healthy_serum_27
gi|116235485|ref|NP_620711.3|_delta_and_Notch-like_epidermal_growth_factor-related_receptor_precursor_[Homo_sapiens]_fragment_25,4.3874775836,healthy_serum_27
gi|116256354|ref|NP_001837.2|_collagen_alpha-2(IV)_chain_preproprotein_[Homo_sapiens]_fragment_22,0.222150763727,healthy_serum_27
gi|116292172|ref|NP_001013728.2|_perilipin-5_[Homo_sapiens]_fragment_2,0.111075381863,healthy_serum_27
gi|116325989|ref|NP_066550.2|_potassium/sodium_hyperpolarization-activated_cyclic_nucleotide-gated_channel_1_[Homo_sapiens]_fragment_31,1.4995176551499998,healthy_serum_27
gi|116517292|ref|NP_056082.2|_homeobox_protein_cut-like_2_[Homo_sapiens]_fragment_28,0.499839218385,healthy_serum_27
gi|116517319|ref|NP_009102.3|_protein_O-mannosyl-transferase_1_isoform_a_[Homo_sapiens]_fragment_9,1.38844227329,healthy_serum_27
gi|116517330|ref|NP_001004311.2|_factor_in_the_germline_alpha_[Homo_sapiens]_fragment_2,0.444301527453,healthy_serum_27
gi|116534898|ref|NP_001934.2|_desmoglein-2_preproprotein_[Homo_sapiens]_fragment_31,0.444301527453,healthy_serum_27
gi|116534898|ref|NP_001934.2|_desmoglein-2_preproprotein_[Homo_sapiens]_fragment_43,1.2773668914299998,healthy_serum_27
"gi|116536085|ref|NP_058649.3|_dual_3',5'-cyclic-AMP_and_-GMP_phosphodiesterase_11A_isoform_4_[Homo_sapiens]_fragment_1",1.7216684188799998,healthy_serum_27
gi|116734710|ref|NP_001080.2|_ATP-binding_cassette_sub-family_A_member_3_[Homo_sapiens]_fragment_63,1.0552161277,healthy_serum_27
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_23,2.61027147379,healthy_serum_27
gi|116812567|ref|NP_065120.2|_ras-related_protein_Rab-25_[Homo_sapiens]_fragment_1,0.0555376909316,healthy_serum_27
gi|116812638|ref|NP_778250.2|_testis_development-related_protein_isoform_1_[Homo_sapiens]_fragment_5,3.27672376497,healthy_serum_27
gi|116812638|ref|NP_778250.2|_testis_development-related_protein_isoform_1_[Homo_sapiens]_fragment_6,0.111075381863,healthy_serum_27
gi|117190519|ref|NP_006647.3|_sialidase-3_[Homo_sapiens]_fragment_12,3.3877991468299995,healthy_serum_27
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_23,0.111075381863,healthy_serum_27
gi|11761619|ref|NP_037466.2|_mannose-1-phosphate_guanyltransferase_beta_isoform_1_[Homo_sapiens]_fragment_12,0.944140745838,healthy_serum_27
gi|117938268|ref|NP_060923.2|_E2F-associated_phosphoprotein_[Homo_sapiens]_fragment_6,0.888603054906,healthy_serum_27
gi|117938310|ref|NP_060483.3|_sine_oculis-binding_protein_homolog_[Homo_sapiens]_fragment_33,0.0555376909316,healthy_serum_27
gi|117938314|ref|NP_057543.2|_marginal_zone_B-_and_B1-cell-specific_protein_precursor_[Homo_sapiens]_fragment_2,0.0555376909316,healthy_serum_27
gi|117938768|ref|NP_001070958.1|_protein_ALEX_isoform_Alex_[Homo_sapiens]_fragment_24,0.27768845465799996,healthy_serum_27
gi|117956391|ref|NP_690851.2|_serine_protease_33_precursor_[Homo_sapiens]_fragment_7,3.94317605615,healthy_serum_27
gi|117956407|ref|NP_940941.2|_zinc_finger_protein_568_isoform_1_[Homo_sapiens]_fragment_4,0.166613072795,healthy_serum_27
gi|117968328|ref|NP_001071131.1|_up-regulator_of_cell_proliferation_isoform_3_[Homo_sapiens]_fragment_1,0.33322614559,healthy_serum_27
gi|118421089|ref|NP_001262.3|_chromodomain-helicase-DNA-binding_protein_2_isoform_1_[Homo_sapiens]_fragment_45,16.3836188248,healthy_serum_27
gi|118442839|ref|NP_002104.2|_complement_factor_H-related_protein_1_precursor_[Homo_sapiens]_fragment_6,0.833065363975,healthy_serum_27
gi|118498368|ref|NP_004977.2|_kinectin_isoform_c_[Homo_sapiens]_fragment_30,0.721989982111,healthy_serum_27
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_107,0.0555376909316,healthy_serum_27
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_76,1.4439799642200002,healthy_serum_27
"gi|118600973|ref|NP_057108.2|_RNA-binding_motif_protein,_X-linked_2_[Homo_sapiens]_fragment_9",0.33322614559,healthy_serum_27
gi|118600981|ref|NP_116165.1|_probable_JmjC_domain-containing_histone_demethylation_protein_2C_isoform_a_[Homo_sapiens]_fragment_11,0.0555376909316,healthy_serum_27
gi|118601081|ref|NP_001073027.1|_heterogeneous_nuclear_ribonucleoprotein_U-like_protein_2_[Homo_sapiens]_fragment_20,0.444301527453,healthy_serum_27
gi|118601081|ref|NP_001073027.1|_heterogeneous_nuclear_ribonucleoprotein_U-like_protein_2_[Homo_sapiens]_fragment_27,1.2218292005,healthy_serum_27
gi|11863152|ref|NP_004964.2|_protein_Jumonji_isoform_1_[Homo_sapiens]_fragment_11,5.8314575478199995,healthy_serum_27
gi|11863156|ref|NP_066934.1|_reversion-inducing_cysteine-rich_protein_with_Kazal_motifs_precursor_[Homo_sapiens]_fragment_27,0.166613072795,healthy_serum_27
gi|118918403|ref|NP_055995.4|_nesprin-2_isoform_1_[Homo_sapiens]_fragment_170,0.0555376909316,healthy_serum_27
gi|118918423|ref|NP_001012520.2|_uncharacterized_protein_C9orf117_[Homo_sapiens]_fragment_16,0.99967843677,healthy_serum_27
gi|118918429|ref|NP_849172.2|_protein_NLRC3_[Homo_sapiens]_fragment_2,0.0555376909316,healthy_serum_27
gi|118918429|ref|NP_849172.2|_protein_NLRC3_[Homo_sapiens]_fragment_43,0.0555376909316,healthy_serum_27
gi|119220569|ref|NP_001007241.2|_pancreatic_secretory_granule_membrane_major_glycoprotein_GP2_isoform_1_preproprotein_[Homo_sapiens]_fragment_3,0.0555376909316,healthy_serum_27
gi|119220569|ref|NP_001007241.2|_pancreatic_secretory_granule_membrane_major_glycoprotein_GP2_isoform_1_preproprotein_[Homo_sapiens]_fragment_4,0.0555376909316,healthy_serum_27
gi|119220585|ref|NP_996803.2|_apical_endosomal_glycoprotein_precursor_[Homo_sapiens]_fragment_11,0.66645229118,healthy_serum_27
gi|119220585|ref|NP_996803.2|_apical_endosomal_glycoprotein_precursor_[Homo_sapiens]_fragment_24,0.111075381863,healthy_serum_27
gi|119226220|ref|NP_001073160.1|_membrane-spanning_4-domains_subfamily_A_member_14_isoform_2_[Homo_sapiens]_fragment_14,1.0552161277,healthy_serum_27
gi|119360348|ref|NP_000138.2|_tissue_alpha-L-fucosidase_precursor_[Homo_sapiens]_fragment_5,0.99967843677,healthy_serum_27
gi|119703744|ref|NP_001933.2|_desmoglein-1_preproprotein_[Homo_sapiens]_fragment_38,0.0555376909316,healthy_serum_27
"gi|119943100|ref|NP_000523.2|_propionyl-CoA_carboxylase_beta_chain,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_17",0.388763836521,healthy_serum_27
gi|119943104|ref|NP_004371.2|_CREB-binding_protein_isoform_a_[Homo_sapiens]_fragment_10,0.222150763727,healthy_serum_27
gi|119943104|ref|NP_004371.2|_CREB-binding_protein_isoform_a_[Homo_sapiens]_fragment_2,2.38812071006,healthy_serum_27
gi|119964726|ref|NP_000867.2|_cation-independent_mannose-6-phosphate_receptor_precursor_[Homo_sapiens]_fragment_31,2.44365840099,healthy_serum_27
gi|119964726|ref|NP_000867.2|_cation-independent_mannose-6-phosphate_receptor_precursor_[Homo_sapiens]_fragment_59,2.72134685565,healthy_serum_27
gi|119964726|ref|NP_000867.2|_cation-independent_mannose-6-phosphate_receptor_precursor_[Homo_sapiens]_fragment_99,0.111075381863,healthy_serum_27
gi|120587027|ref|NP_065769.3|_ubiquitin_carboxyl-terminal_hydrolase_31_[Homo_sapiens]_fragment_42,0.0555376909316,healthy_serum_27
gi|120953251|ref|NP_055718.4|_neuron_navigator_3_isoform_2_[Homo_sapiens]_fragment_62,1.88828149168,healthy_serum_27
gi|122056683|ref|NP_659403.4|_FRAS1-related_extracellular_matrix_protein_1_isoform_1_precursor_[Homo_sapiens]_fragment_29,0.833065363975,healthy_serum_27
gi|122114658|ref|NP_055852.2|_zinc_finger_SWIM_domain-containing_protein_8_isoform_1_[Homo_sapiens]_fragment_32,0.5553769093159999,healthy_serum_27
gi|12232413|ref|NP_073587.1|_poly_[ADP-ribose]_polymerase_12_[Homo_sapiens]_fragment_22,0.166613072795,healthy_serum_27
gi|122692281|ref|NP_001073678.1|_transmembrane_protein_200C_[Homo_sapiens]_fragment_1,1.7772061098099998,healthy_serum_27
gi|122937233|ref|NP_001073887.1|_disks_large-associated_protein_3_[Homo_sapiens]_fragment_14,0.27768845465799996,healthy_serum_27
gi|122937251|ref|NP_001073893.1|_lysine-specific_demethylase_6B_[Homo_sapiens]_fragment_46,0.222150763727,healthy_serum_27
gi|122937255|ref|NP_001073898.1|_calmodulin-regulated_spectrin-associated_protein_3_isoform_1_[Homo_sapiens]_fragment_47,0.166613072795,healthy_serum_27
gi|122937261|ref|NP_001073902.1|_coiled-coil_domain-containing_protein_85A_[Homo_sapiens]_fragment_18,0.33322614559,healthy_serum_27
gi|122937279|ref|NP_001073910.1|_tetratricopeptide_repeat_protein_36_[Homo_sapiens]_fragment_1,1.7216684188799998,healthy_serum_27
gi|122937285|ref|NP_001073913.1|_immunoglobulin_superfamily_member_5_[Homo_sapiens]_fragment_1,0.99967843677,healthy_serum_27
gi|122937351|ref|NP_001073947.1|_leucine-rich_repeat-containing_protein_14B_[Homo_sapiens]_fragment_4,0.111075381863,healthy_serum_27
gi|122937396|ref|NP_001074008.1|_coiled-coil_domain-containing_protein_150_[Homo_sapiens]_fragment_25,0.27768845465799996,healthy_serum_27
gi|122937398|ref|NP_001073932.1|_cytoplasmic_dynein_2_heavy_chain_1_isoform_2_[Homo_sapiens]_fragment_140,0.388763836521,healthy_serum_27
gi|122937432|ref|NP_001073960.1|_USP6_N-terminal-like_protein_isoform_2_[Homo_sapiens]_fragment_23,1.83274380074,healthy_serum_27
gi|122937486|ref|NP_001073993.1|_uncharacterized_protein_C16orf90_[Homo_sapiens]_fragment_1,0.0555376909316,healthy_serum_27
gi|122937514|ref|NP_001074003.1|_protein_unc-13_homolog_C_[Homo_sapiens]_fragment_25,0.0555376909316,healthy_serum_27
gi|123317872|ref|NP_001074023.1|_germ_cell-specific_gene_1_protein_isoform_3_[Homo_sapiens]_fragment_11,0.111075381863,healthy_serum_27
gi|124001558|ref|NP_689799.3|_inactive_ubiquitin_carboxyl-terminal_hydrolase_54_[Homo_sapiens]_fragment_49,1.33290458236,healthy_serum_27
gi|124107616|ref|NP_919260.2|_claudin-23_[Homo_sapiens]_fragment_10,5.8314575478199995,healthy_serum_27
gi|124248558|ref|NP_115677.2|_F-box/WD_repeat-containing_protein_9_[Homo_sapiens]_fragment_0,1.0552161277,healthy_serum_27
gi|124249376|ref|NP_001074304.1|_putative_proline-rich_protein_21_[Homo_sapiens]_fragment_8,14.8285634787,healthy_serum_27
gi|124249376|ref|NP_001074304.1|_putative_proline-rich_protein_21_[Homo_sapiens]_fragment_9,0.0555376909316,healthy_serum_27
