peptide,rpK,file_id
gi|10947135|ref|NP_001081.1|_ATP-binding_cassette_sub-family_F_member_1_isoform_b_[Homo_sapiens]_fragment_16,0.123381238155,healthy_serum_40
gi|109638751|ref|NP_004496.2|_ubiquitin_carboxyl-terminal_hydrolase_6_[Homo_sapiens]_fragment_14,1.23381238155,healthy_serum_40
gi|109659845|ref|NP_878913.2|_filamin_A-interacting_protein_1-like_isoform_1_[Homo_sapiens]_fragment_36,0.123381238155,healthy_serum_40
gi|109659845|ref|NP_878913.2|_filamin_A-interacting_protein_1-like_isoform_1_[Homo_sapiens]_fragment_5,0.123381238155,healthy_serum_40
gi|109715825|ref|NP_689668.3|_zinc_finger_and_SCAN_domain-containing_protein_29_[Homo_sapiens]_fragment_25,0.123381238155,healthy_serum_40
gi|109715835|ref|NP_071353.4|_HEAT_repeat-containing_protein_6_[Homo_sapiens]_fragment_2,0.123381238155,healthy_serum_40
gi|109948307|ref|NP_001035948.1|_nuclear_protein_1_isoform_a_[Homo_sapiens]_fragment_2,0.123381238155,healthy_serum_40
gi|109948307|ref|NP_001035948.1|_nuclear_protein_1_isoform_a_[Homo_sapiens]_fragment_3,1.6039560960199999,healthy_serum_40
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_14",4.071580859130001,healthy_serum_40
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_21",0.740287428932,healthy_serum_40
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_24",0.370143714466,healthy_serum_40
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_30",0.123381238155,healthy_serum_40
"gi|110227613|ref|NP_114152.3|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_33",0.123381238155,healthy_serum_40
gi|110227631|ref|NP_001009991.2|_synaptotagmin-like_protein_3_isoform_2_[Homo_sapiens]_fragment_15,31.4622157296,healthy_serum_40
gi|110227866|ref|NP_079430.3|_SUN_domain-containing_protein_1_isoform_b_[Homo_sapiens]_fragment_17,0.123381238155,healthy_serum_40
gi|11024700|ref|NP_036590.1|_mitochondrial_import_inner_membrane_translocase_subunit_Tim13_[Homo_sapiens]_fragment_1,0.123381238155,healthy_serum_40
gi|110347427|ref|NP_055524.3|_ubiquitin_carboxyl-terminal_hydrolase_34_[Homo_sapiens]_fragment_14,0.123381238155,healthy_serum_40
"gi|110347449|ref|NP_006228.3|_POU_domain,_class_4,_transcription_factor_1_[Homo_sapiens]_fragment_2",0.123381238155,healthy_serum_40
gi|110347568|ref|NP_055800.2|_centrosomal_protein_of_152_kDa_isoform_2_[Homo_sapiens]_fragment_18,98.5816092862,healthy_serum_40
gi|110347568|ref|NP_055800.2|_centrosomal_protein_of_152_kDa_isoform_2_[Homo_sapiens]_fragment_19,8.0197804801,healthy_serum_40
gi|11034855|ref|NP_065695.1|_transmembrane_protein_9B_isoform_a_precursor_[Homo_sapiens]_fragment_7,2.46762476311,healthy_serum_40
gi|110349761|ref|NP_001036014.1|_kinetochore-associated_protein_NSL1_homolog_isoform_2_[Homo_sapiens]_fragment_6,0.24676247631099998,healthy_serum_40
gi|110349786|ref|NP_055935.4|_Alstrom_syndrome_protein_1_[Homo_sapiens]_fragment_124,0.123381238155,healthy_serum_40
gi|11036656|ref|NP_061763.1|_protocadherin_beta-7_precursor_[Homo_sapiens]_fragment_28,0.123381238155,healthy_serum_40
gi|11037055|ref|NP_003107.1|_sperm-associated_antigen_4_protein_[Homo_sapiens]_fragment_13,1.7273373341799998,healthy_serum_40
gi|110431348|ref|NP_005206.2|_netrin_receptor_DCC_[Homo_sapiens]_fragment_2,0.370143714466,healthy_serum_40
gi|110431348|ref|NP_005206.2|_netrin_receptor_DCC_[Homo_sapiens]_fragment_58,0.123381238155,healthy_serum_40
gi|110431348|ref|NP_005206.2|_netrin_receptor_DCC_[Homo_sapiens]_fragment_59,0.123381238155,healthy_serum_40
gi|110431354|ref|NP_073606.3|_CREB-regulated_transcription_coactivator_3_isoform_a_[Homo_sapiens]_fragment_9,1.7273373341799998,healthy_serum_40
gi|110431370|ref|NP_113663.2|_espin_[Homo_sapiens]_fragment_21,0.740287428932,healthy_serum_40
gi|110556636|ref|NP_203754.2|_182_kDa_tankyrase-1-binding_protein_[Homo_sapiens]_fragment_17,0.123381238155,healthy_serum_40
gi|11055976|ref|NP_067628.1|_carbohydrate_sulfotransferase_6_precursor_[Homo_sapiens]_fragment_9,0.123381238155,healthy_serum_40
gi|110611170|ref|NP_620688.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_17_preproprotein_[Homo_sapiens]_fragment_35,1.9740998104900003,healthy_serum_40
gi|110611170|ref|NP_620688.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_17_preproprotein_[Homo_sapiens]_fragment_36,0.123381238155,healthy_serum_40
gi|110611220|ref|NP_004578.2|_ribosome-binding_protein_1_[Homo_sapiens]_fragment_18,0.123381238155,healthy_serum_40
gi|110611220|ref|NP_004578.2|_ribosome-binding_protein_1_[Homo_sapiens]_fragment_21,0.49352495262199997,healthy_serum_40
gi|110611231|ref|NP_001276.2|_calcium-activated_chloride_channel_regulator_1_precursor_[Homo_sapiens]_fragment_19,0.49352495262199997,healthy_serum_40
gi|110611246|ref|NP_071450.2|_xylosyltransferase_2_[Homo_sapiens]_fragment_7,0.123381238155,healthy_serum_40
gi|110611903|ref|NP_060003.2|_myosin-4_[Homo_sapiens]_fragment_68,0.6169061907769999,healthy_serum_40
gi|110624774|ref|NP_006030.2|_C-type_mannose_receptor_2_precursor_[Homo_sapiens]_fragment_20,0.49352495262199997,healthy_serum_40
gi|110624790|ref|NP_061987.3|_band_4.1-like_protein_4B_isoform_2_[Homo_sapiens]_fragment_28,1.8507185723299997,healthy_serum_40
gi|11067747|ref|NP_001244.1|_cell_division_cycle_5-like_protein_[Homo_sapiens]_fragment_16,0.987049905243,healthy_serum_40
gi|110735431|ref|NP_891553.2|_kinesin_light_chain_1_isoform_2_[Homo_sapiens]_fragment_21,0.49352495262199997,healthy_serum_40
gi|110735433|ref|NP_065139.2|_CD177_antigen_precursor_[Homo_sapiens]_fragment_2,0.123381238155,healthy_serum_40
gi|110735437|ref|NP_003384.2|_protein_Wnt-8b_precursor_[Homo_sapiens]_fragment_12,1.7273373341799998,healthy_serum_40
gi|110735437|ref|NP_003384.2|_protein_Wnt-8b_precursor_[Homo_sapiens]_fragment_3,0.123381238155,healthy_serum_40
gi|110735439|ref|NP_000544.2|_Werner_syndrome_ATP-dependent_helicase_[Homo_sapiens]_fragment_14,1.4805748578600002,healthy_serum_40
gi|110735439|ref|NP_000544.2|_Werner_syndrome_ATP-dependent_helicase_[Homo_sapiens]_fragment_47,7.156111813010001,healthy_serum_40
gi|110735445|ref|NP_001442.2|_forkhead_box_protein_F1_[Homo_sapiens]_fragment_7,0.123381238155,healthy_serum_40
gi|110815798|ref|NP_899234.2|_ovochymase-1_precursor_[Homo_sapiens]_fragment_4,0.863668667088,healthy_serum_40
gi|110815798|ref|NP_899234.2|_ovochymase-1_precursor_[Homo_sapiens]_fragment_45,0.24676247631099998,healthy_serum_40
gi|111038128|ref|NP_001036100.1|_neuroguidin_isoform_1_[Homo_sapiens]_fragment_9,0.123381238155,healthy_serum_40
"gi|111160385|ref|NP_171608.2|_UDP-GlcNAc:betaGal_beta-1,3-N-acetylglucosaminyltransferase_9_precursor_[Homo_sapiens]_fragment_15",0.863668667088,healthy_serum_40
gi|11128027|ref|NP_061750.1|_protocadherin_gamma-B7_isoform_1_precursor_[Homo_sapiens]_fragment_25,4.5651058117500005,healthy_serum_40
gi|11128031|ref|NP_061748.1|_protocadherin_gamma-B5_isoform_1_precursor_[Homo_sapiens]_fragment_9,0.123381238155,healthy_serum_40
gi|11128035|ref|NP_061746.1|_protocadherin_gamma-B2_isoform_1_precursor_[Homo_sapiens]_fragment_21,0.123381238155,healthy_serum_40
gi|11128041|ref|NP_061736.1|_protocadherin_gamma-A10_isoform_1_precursor_[Homo_sapiens]_fragment_25,0.740287428932,healthy_serum_40
gi|11136626|ref|NP_056533.1|_NADPH_oxidase_3_[Homo_sapiens]_fragment_15,0.123381238155,healthy_serum_40
gi|11141903|ref|NP_068598.1|_FAST_kinase_domain-containing_protein_5_[Homo_sapiens]_fragment_0,0.123381238155,healthy_serum_40
gi|111955063|ref|NP_001036182.1|_GTP-binding_protein_10_isoform_1_[Homo_sapiens]_fragment_1,0.370143714466,healthy_serum_40
gi|112363100|ref|NP_056141.2|_SLIT-ROBO_Rho_GTPase-activating_protein_2_isoform_a_[Homo_sapiens]_fragment_35,0.24676247631099998,healthy_serum_40
gi|112380630|ref|NP_036266.2|_leiomodin-1_[Homo_sapiens]_fragment_20,0.24676247631099998,healthy_serum_40
gi|112382233|ref|NP_004523.3|_mucin-4_isoform_d_precursor_[Homo_sapiens]_fragment_21,0.370143714466,healthy_serum_40
gi|112382233|ref|NP_004523.3|_mucin-4_isoform_d_precursor_[Homo_sapiens]_fragment_34,0.123381238155,healthy_serum_40
gi|112382237|ref|NP_663780.2|_synemin_isoform_A_[Homo_sapiens]_fragment_19,0.24676247631099998,healthy_serum_40
gi|112382237|ref|NP_663780.2|_synemin_isoform_A_[Homo_sapiens]_fragment_54,2.71438723942,healthy_serum_40
gi|112382285|ref|NP_004446.2|_exostosin-like_1_[Homo_sapiens]_fragment_19,3.7014371446599994,healthy_serum_40
gi|112420992|ref|NP_775960.4|_protein_crumbs_homolog_2_precursor_[Homo_sapiens]_fragment_24,0.49352495262199997,healthy_serum_40
gi|112734859|ref|NP_060763.2|_zinc_finger_protein_654_[Homo_sapiens]_fragment_20,0.24676247631099998,healthy_serum_40
gi|112734867|ref|NP_065099.3|_X-linked_retinitis_pigmentosa_GTPase_regulator-interacting_protein_1_[Homo_sapiens]_fragment_36,0.49352495262199997,healthy_serum_40
gi|112789550|ref|NP_006428.2|_poly_[ADP-ribose]_polymerase_4_[Homo_sapiens]_fragment_19,10.9809301958,healthy_serum_40
gi|112789555|ref|NP_598377.3|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_19_preproprotein_[Homo_sapiens]_fragment_30,0.123381238155,healthy_serum_40
gi|113205075|ref|NP_001037850.1|_transmembrane_protein_237_isoform_a_[Homo_sapiens]_fragment_2,2.8377684775700005,healthy_serum_40
gi|113206026|ref|NP_001037856.1|_mucin-1_isoform_6_precursor_[Homo_sapiens]_fragment_3,7.77301800379,healthy_serum_40
gi|113206028|ref|NP_001037857.1|_mucin-1_isoform_7_precursor_[Homo_sapiens]_fragment_1,0.123381238155,healthy_serum_40
gi|11321597|ref|NP_002244.1|_vascular_endothelial_growth_factor_receptor_2_precursor_[Homo_sapiens]_fragment_0,0.24676247631099998,healthy_serum_40
gi|113680890|ref|NP_597715.2|_zinc_finger_protein_90_homolog_isoform_1_[Homo_sapiens]_fragment_4,0.123381238155,healthy_serum_40
gi|113722116|ref|NP_079455.3|_plexin-A2_precursor_[Homo_sapiens]_fragment_49,0.123381238155,healthy_serum_40
gi|113722120|ref|NP_115495.3|_G-protein_coupled_receptor_98_precursor_[Homo_sapiens]_fragment_123,0.24676247631099998,healthy_serum_40
gi|113722120|ref|NP_115495.3|_G-protein_coupled_receptor_98_precursor_[Homo_sapiens]_fragment_185,0.24676247631099998,healthy_serum_40
gi|114431244|ref|NP_689931.2|_von_Willebrand_factor_C_and_EGF_domain-containing_protein_precursor_[Homo_sapiens]_fragment_4,0.123381238155,healthy_serum_40
gi|11464969|ref|NP_009188.1|_paraneoplastic_antigen_Ma2_[Homo_sapiens]_fragment_11,0.123381238155,healthy_serum_40
gi|114796624|ref|NP_005725.3|_homeodomain-interacting_protein_kinase_3_isoform_1_[Homo_sapiens]_fragment_45,0.123381238155,healthy_serum_40
gi|11496281|ref|NP_056411.1|_kallikrein-13_precursor_[Homo_sapiens]_fragment_8,2.8377684775700005,healthy_serum_40
gi|115292438|ref|NP_001041677.1|_cementoblastoma-derived_protein_1_[Homo_sapiens]_fragment_9,0.123381238155,healthy_serum_40
gi|115298645|ref|NP_003945.2|_mitogen-activated_protein_kinase_kinase_kinase_14_[Homo_sapiens]_fragment_19,0.370143714466,healthy_serum_40
gi|115298663|ref|NP_001041631.1|_SCL-interrupting_locus_protein_isoform_1_[Homo_sapiens]_fragment_19,0.123381238155,healthy_serum_40
gi|115298678|ref|NP_000055.2|_complement_C3_precursor_[Homo_sapiens]_fragment_54,5.7989181933000005,healthy_serum_40
gi|115298678|ref|NP_000055.2|_complement_C3_precursor_[Homo_sapiens]_fragment_7,0.123381238155,healthy_serum_40
gi|115334677|ref|NP_002883.3|_AT-rich_interactive_domain-containing_protein_4A_isoform_I_[Homo_sapiens]_fragment_27,1.35719361971,healthy_serum_40
gi|115334682|ref|NP_079524.2|_SRC_kinase_signaling_inhibitor_1_[Homo_sapiens]_fragment_18,0.24676247631099998,healthy_serum_40
gi|115387104|ref|NP_000687.3|_4-trimethylaminobutyraldehyde_dehydrogenase_[Homo_sapiens]_fragment_17,0.123381238155,healthy_serum_40
gi|115387104|ref|NP_000687.3|_4-trimethylaminobutyraldehyde_dehydrogenase_[Homo_sapiens]_fragment_9,1.7273373341799998,healthy_serum_40
gi|115387114|ref|NP_002193.2|_insulin_gene_enhancer_protein_ISL-1_[Homo_sapiens]_fragment_5,0.740287428932,healthy_serum_40
gi|115387114|ref|NP_002193.2|_insulin_gene_enhancer_protein_ISL-1_[Homo_sapiens]_fragment_7,0.123381238155,healthy_serum_40
gi|115392150|ref|NP_001035088.2|_protein_FAM83G_[Homo_sapiens]_fragment_32,0.123381238155,healthy_serum_40
gi|115392150|ref|NP_001035088.2|_protein_FAM83G_[Homo_sapiens]_fragment_33,1.1104311434,healthy_serum_40
gi|115430211|ref|NP_001041648.1|_phosphatase_and_actin_regulator_4_isoform_1_[Homo_sapiens]_fragment_26,0.24676247631099998,healthy_serum_40
gi|115430245|ref|NP_065782.2|_aryl_hydrocarbon_receptor_repressor_isoform_1_[Homo_sapiens]_fragment_18,0.863668667088,healthy_serum_40
gi|11545739|ref|NP_071322.1|_F-box/WD_repeat-containing_protein_4_[Homo_sapiens]_fragment_1,0.123381238155,healthy_serum_40
gi|11545839|ref|NP_071402.1|_brain-specific_serine_protease_4_precursor_[Homo_sapiens]_fragment_2,0.24676247631099998,healthy_serum_40
gi|11545839|ref|NP_071402.1|_brain-specific_serine_protease_4_precursor_[Homo_sapiens]_fragment_7,3.5780559065099995,healthy_serum_40
"gi|11545841|ref|NP_071403.1|_succinyl-CoA:3-ketoacid_coenzyme_A_transferase_2,_mitochondrial_precursor_[Homo_sapiens]_fragment_19",1.7273373341799998,healthy_serum_40
gi|11545853|ref|NP_071410.1|_solute_carrier_family_28_member_3_[Homo_sapiens]_fragment_22,0.24676247631099998,healthy_serum_40
gi|115496700|ref|NP_997274.2|_regulator_of_G-protein_signaling_9-binding_protein_[Homo_sapiens]_fragment_6,0.863668667088,healthy_serum_40
gi|115511020|ref|NP_060045.4|_telomerase-binding_protein_EST1A_isoform_1_[Homo_sapiens]_fragment_13,0.740287428932,healthy_serum_40
gi|115511036|ref|NP_065829.3|_alpha-protein_kinase_3_[Homo_sapiens]_fragment_55,0.123381238155,healthy_serum_40
gi|115529437|ref|NP_612400.3|_transmembrane_protein_183A_[Homo_sapiens]_fragment_1,0.123381238155,healthy_serum_40
gi|116006951|ref|NP_443124.3|_polycystic_kidney_disease_protein_1-like_2_isoform_a_precursor_[Homo_sapiens]_fragment_68,1.4805748578600002,healthy_serum_40
"gi|116008188|ref|NP_444254.3|_myosin_light_chain_kinase,_smooth_muscle_isoform_2_[Homo_sapiens]_fragment_42",0.24676247631099998,healthy_serum_40
"gi|116008188|ref|NP_444254.3|_myosin_light_chain_kinase,_smooth_muscle_isoform_2_[Homo_sapiens]_fragment_45",0.123381238155,healthy_serum_40
gi|116008447|ref|NP_003379.3|_CAP-Gly_domain-containing_linker_protein_2_isoform_1_[Homo_sapiens]_fragment_37,51.9435012634,healthy_serum_40
gi|116008447|ref|NP_003379.3|_CAP-Gly_domain-containing_linker_protein_2_isoform_1_[Homo_sapiens]_fragment_41,2.34424352495,healthy_serum_40
gi|116014339|ref|NP_872293.2|_olfactomedin-like_protein_2A_isoform_1_precursor_[Homo_sapiens]_fragment_1,0.123381238155,healthy_serum_40
gi|116063562|ref|NP_060497.3|_FERM_domain-containing_protein_4A_[Homo_sapiens]_fragment_27,0.24676247631099998,healthy_serum_40
gi|116063562|ref|NP_060497.3|_FERM_domain-containing_protein_4A_[Homo_sapiens]_fragment_40,0.49352495262199997,healthy_serum_40
gi|116235451|ref|NP_997226.2|_RING_finger_protein_214_isoform_1_[Homo_sapiens]_fragment_26,0.24676247631099998,healthy_serum_40
gi|116235460|ref|NP_689971.4|_YTH_domain-containing_family_protein_3_isoform_a_[Homo_sapiens]_fragment_7,0.740287428932,healthy_serum_40
gi|116256336|ref|NP_001070674.1|_protein_transport_protein_Sec31A_isoform_4_[Homo_sapiens]_fragment_35,0.370143714466,healthy_serum_40
gi|116256354|ref|NP_001837.2|_collagen_alpha-2(IV)_chain_preproprotein_[Homo_sapiens]_fragment_22,0.123381238155,healthy_serum_40
gi|116256451|ref|NP_694587.3|_lysine-specific_histone_demethylase_1B_[Homo_sapiens]_fragment_6,0.123381238155,healthy_serum_40
"gi|116268097|ref|NP_542172.2|_beta-1,3-galactosyltransferase_6_[Homo_sapiens]_fragment_12",1.35719361971,healthy_serum_40
"gi|116268097|ref|NP_542172.2|_beta-1,3-galactosyltransferase_6_[Homo_sapiens]_fragment_3",1.7273373341799998,healthy_serum_40
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_18,0.123381238155,healthy_serum_40
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_35,0.24676247631099998,healthy_serum_40
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_39,0.370143714466,healthy_serum_40
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_5,1.8507185723299997,healthy_serum_40
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_50,0.6169061907769999,healthy_serum_40
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_7,0.123381238155,healthy_serum_40
"gi|11641243|ref|NP_071736.1|_peptide_deformylase,_mitochondrial_precursor_[Homo_sapiens]_fragment_1",0.123381238155,healthy_serum_40
"gi|116488398|ref|NP_002269.3|_keratin,_type_I_cuticular_Ha2_[Homo_sapiens]_fragment_0",0.24676247631099998,healthy_serum_40
gi|116517323|ref|NP_001004701.2|_olfactory_receptor_4C16_[Homo_sapiens]_fragment_5,0.123381238155,healthy_serum_40
gi|116534898|ref|NP_001934.2|_desmoglein-2_preproprotein_[Homo_sapiens]_fragment_38,1.35719361971,healthy_serum_40
gi|116534898|ref|NP_001934.2|_desmoglein-2_preproprotein_[Homo_sapiens]_fragment_40,0.123381238155,healthy_serum_40
gi|116534900|ref|NP_000778.3|_dopamine_beta-hydroxylase_precursor_[Homo_sapiens]_fragment_7,2.71438723942,healthy_serum_40
gi|116734679|ref|NP_892120.2|_UBX_domain-containing_protein_11_isoform_2_[Homo_sapiens]_fragment_9,0.123381238155,healthy_serum_40
gi|116734704|ref|NP_892017.2|_interferon_regulatory_factor_2-binding_protein_2_isoform_A_[Homo_sapiens]_fragment_13,0.740287428932,healthy_serum_40
gi|116812608|ref|NP_060401.2|_tetratricopeptide_repeat_protein_38_[Homo_sapiens]_fragment_11,0.123381238155,healthy_serum_40
gi|116812608|ref|NP_060401.2|_tetratricopeptide_repeat_protein_38_[Homo_sapiens]_fragment_15,0.24676247631099998,healthy_serum_40
gi|116812624|ref|NP_775771.3|_tau-tubulin_kinase_2_[Homo_sapiens]_fragment_48,327.700568541,healthy_serum_40
gi|116812624|ref|NP_775771.3|_tau-tubulin_kinase_2_[Homo_sapiens]_fragment_49,0.24676247631099998,healthy_serum_40
gi|116812640|ref|NP_067001.3|_E3_ubiquitin-protein_ligase_CCNB1IP1_[Homo_sapiens]_fragment_8,0.370143714466,healthy_serum_40
gi|116829964|ref|NP_002247.3|_metastasis-suppressor_KiSS-1_preproprotein_[Homo_sapiens]_fragment_1,0.24676247631099998,healthy_serum_40
gi|117190174|ref|NP_004491.2|_heterogeneous_nuclear_ribonucleoproteins_C1/C2_isoform_b_[Homo_sapiens]_fragment_8,0.24676247631099998,healthy_serum_40
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_19,0.740287428932,healthy_serum_40
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_78,0.740287428932,healthy_serum_40
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_83,2.46762476311,healthy_serum_40
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_87,2.59100600126,healthy_serum_40
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_93,1.1104311434,healthy_serum_40
gi|117553613|ref|NP_659482.3|_coiled-coil_domain-containing_protein_151_isoform_1_[Homo_sapiens]_fragment_6,0.123381238155,healthy_serum_40
gi|11761626|ref|NP_068708.1|_suppressor_of_tumorigenicity_7_protein_isoform_b_[Homo_sapiens]_fragment_4,0.123381238155,healthy_serum_40
gi|117676399|ref|NP_001071121.1|_T-box_transcription_factor_TBX20_isoform_1_[Homo_sapiens]_fragment_12,0.370143714466,healthy_serum_40
gi|117938262|ref|NP_001070973.1|_tachykinin-4_isoform_delta_precursor_[Homo_sapiens]_fragment_1,0.24676247631099998,healthy_serum_40
