peptide,rpK,file_id
gi|112734870|ref|NP_065939.2|_uncharacterized_protein_KIAA1522_isoform_1_[Homo_sapiens]_fragment_20,0.0670452488384,healthy_serum_39
gi|112807221|ref|NP_078918.3|_polypeptide_N-acetylgalactosaminyltransferase_12_[Homo_sapiens]_fragment_8,0.134090497677,healthy_serum_39
gi|112821681|ref|NP_443131.2|_G_protein-regulated_inducer_of_neurite_outgrowth_1_[Homo_sapiens]_fragment_22,0.0670452488384,healthy_serum_39
gi|113205087|ref|NP_079174.2|_DENN_domain-containing_protein_1C_isoform_1_[Homo_sapiens]_fragment_6,0.268180995354,healthy_serum_39
gi|11321593|ref|NP_002169.1|_insulin-like_growth_factor-binding_protein_6_precursor_[Homo_sapiens]_fragment_2,0.0670452488384,healthy_serum_39
gi|11321638|ref|NP_061826.1|_homeobox_protein_Hox-C5_[Homo_sapiens]_fragment_1,2.0113574651499997,healthy_serum_39
gi|11345450|ref|NP_068739.1|_secretin_preproprotein_[Homo_sapiens]_fragment_1,0.0670452488384,healthy_serum_39
gi|113722116|ref|NP_079455.3|_plexin-A2_precursor_[Homo_sapiens]_fragment_29,0.0670452488384,healthy_serum_39
"gi|11386135|ref|NP_000700.1|_2-oxoisovalerate_dehydrogenase_subunit_alpha,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_16",0.134090497677,healthy_serum_39
gi|114520607|ref|NP_940682.2|_E3_ubiquitin-protein_ligase_NEDD4_isoform_2_[Homo_sapiens]_fragment_12,0.0670452488384,healthy_serum_39
gi|11496882|ref|NP_068567.1|_ETS_domain-containing_protein_Elk-4_isoform_b_[Homo_sapiens]_fragment_10,0.20113574651500002,healthy_serum_39
"gi|11496971|ref|NP_000823.4|_glutamate_receptor_ionotropic,_NMDA_1_isoform_GluN1-4a_precursor_[Homo_sapiens]_fragment_25",0.268180995354,healthy_serum_39
gi|115298663|ref|NP_001041631.1|_SCL-interrupting_locus_protein_isoform_1_[Homo_sapiens]_fragment_18,0.335226244192,healthy_serum_39
gi|115298663|ref|NP_001041631.1|_SCL-interrupting_locus_protein_isoform_1_[Homo_sapiens]_fragment_19,220.51182343,healthy_serum_39
gi|115298668|ref|NP_004805.2|_U5_small_nuclear_ribonucleoprotein_40_kDa_protein_[Homo_sapiens]_fragment_5,0.134090497677,healthy_serum_39
gi|115334682|ref|NP_079524.2|_SRC_kinase_signaling_inhibitor_1_[Homo_sapiens]_fragment_27,0.0670452488384,healthy_serum_39
gi|115430233|ref|NP_037414.3|_E3_ubiquitin-protein_ligase_UHRF1_isoform_2_[Homo_sapiens]_fragment_15,0.0670452488384,healthy_serum_39
"gi|115430239|ref|NP_079489.2|_spectrin_beta_chain,_non-erythrocytic_4_isoform_sigma5_[Homo_sapiens]_fragment_19",0.0670452488384,healthy_serum_39
gi|115430243|ref|NP_001041683.1|_N-terminal_kinase-like_protein_isoform_B_[Homo_sapiens]_fragment_27,0.0670452488384,healthy_serum_39
gi|115430245|ref|NP_065782.2|_aryl_hydrocarbon_receptor_repressor_isoform_1_[Homo_sapiens]_fragment_28,0.268180995354,healthy_serum_39
gi|11545739|ref|NP_071322.1|_F-box/WD_repeat-containing_protein_4_[Homo_sapiens]_fragment_1,0.0670452488384,healthy_serum_39
gi|11545761|ref|NP_071338.1|_potassium_channel_subfamily_K_member_12_[Homo_sapiens]_fragment_14,0.8715882348999999,healthy_serum_39
gi|11545918|ref|NP_071447.1|_tubulointerstitial_nephritis_antigen-like_isoform_1_precursor_[Homo_sapiens]_fragment_11,0.536361990708,healthy_serum_39
gi|115511020|ref|NP_060045.4|_telomerase-binding_protein_EST1A_isoform_1_[Homo_sapiens]_fragment_12,3.4193076907599997,healthy_serum_39
gi|115511020|ref|NP_060045.4|_telomerase-binding_protein_EST1A_isoform_1_[Homo_sapiens]_fragment_15,0.8715882348999999,healthy_serum_39
gi|115511020|ref|NP_060045.4|_telomerase-binding_protein_EST1A_isoform_1_[Homo_sapiens]_fragment_35,0.0670452488384,healthy_serum_39
gi|115511036|ref|NP_065829.3|_alpha-protein_kinase_3_[Homo_sapiens]_fragment_76,0.20113574651500002,healthy_serum_39
gi|115511036|ref|NP_065829.3|_alpha-protein_kinase_3_[Homo_sapiens]_fragment_77,0.0670452488384,healthy_serum_39
gi|115527106|ref|NP_689652.2|_bestrophin-3_isoform_2_[Homo_sapiens]_fragment_8,0.0670452488384,healthy_serum_39
"gi|115527117|ref|NP_000178.2|_homogentisate_1,2-dioxygenase_[Homo_sapiens]_fragment_15",0.40227149303099996,healthy_serum_39
gi|115647981|ref|NP_001070254.1|_glutamine_and_serine-rich_protein_1_[Homo_sapiens]_fragment_42,0.0670452488384,healthy_serum_39
gi|115647981|ref|NP_001070254.1|_glutamine_and_serine-rich_protein_1_[Homo_sapiens]_fragment_52,0.0670452488384,healthy_serum_39
gi|115648142|ref|NP_055771.4|_centrosomal_protein_of_164_kDa_isoform_1_[Homo_sapiens]_fragment_46,0.40227149303099996,healthy_serum_39
gi|115648142|ref|NP_055771.4|_centrosomal_protein_of_164_kDa_isoform_1_[Homo_sapiens]_fragment_58,0.134090497677,healthy_serum_39
gi|116006951|ref|NP_443124.3|_polycystic_kidney_disease_protein_1-like_2_isoform_a_precursor_[Homo_sapiens]_fragment_38,0.0670452488384,healthy_serum_39
gi|116008152|ref|NP_001846.3|_collagen_alpha-1(XV)_chain_precursor_[Homo_sapiens]_fragment_55,1.5420407232799997,healthy_serum_39
gi|116063562|ref|NP_060497.3|_FERM_domain-containing_protein_4A_[Homo_sapiens]_fragment_19,0.603407239546,healthy_serum_39
gi|116063568|ref|NP_060193.2|_torsin-4A_[Homo_sapiens]_fragment_9,0.0670452488384,healthy_serum_39
gi|116235448|ref|NP_112181.2|_protein_FAM83D_[Homo_sapiens]_fragment_20,1.0056787325799998,healthy_serum_39
gi|116235460|ref|NP_689971.4|_YTH_domain-containing_family_protein_3_isoform_a_[Homo_sapiens]_fragment_9,0.0670452488384,healthy_serum_39
gi|116235482|ref|NP_689525.3|_glycosyltransferase-like_protein_LARGE2_isoform_a_precursor_[Homo_sapiens]_fragment_25,0.20113574651500002,healthy_serum_39
gi|116256354|ref|NP_001837.2|_collagen_alpha-2(IV)_chain_preproprotein_[Homo_sapiens]_fragment_22,0.0670452488384,healthy_serum_39
gi|116256455|ref|NP_001001415.2|_zinc_finger_protein_429_[Homo_sapiens]_fragment_14,0.0670452488384,healthy_serum_39
gi|116256458|ref|NP_689531.2|_uncharacterized_protein_C12orf45_[Homo_sapiens]_fragment_2,0.134090497677,healthy_serum_39
gi|116256473|ref|NP_775961.2|_protein_SCAI_isoform_1_[Homo_sapiens]_fragment_0,1.6761312209600001,healthy_serum_39
gi|116268091|ref|NP_077273.2|_PHD_finger_protein_23_isoform_1_[Homo_sapiens]_fragment_6,0.20113574651500002,healthy_serum_39
gi|116268127|ref|NP_689856.6|_protein_very_KIND_[Homo_sapiens]_fragment_40,0.20113574651500002,healthy_serum_39
gi|116292172|ref|NP_001013728.2|_perilipin-5_[Homo_sapiens]_fragment_4,0.0670452488384,healthy_serum_39
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_13,0.0670452488384,healthy_serum_39
gi|116292750|ref|NP_005568.2|_apolipoprotein(a)_precursor_[Homo_sapiens]_fragment_38,0.134090497677,healthy_serum_39
gi|116517292|ref|NP_056082.2|_homeobox_protein_cut-like_2_[Homo_sapiens]_fragment_39,0.268180995354,healthy_serum_39
gi|116642885|ref|NP_001070867.1|_probable_hydrolase_PNKD_isoform_3_precursor_[Homo_sapiens]_fragment_4,1.6761312209600001,healthy_serum_39
gi|116686114|ref|NP_060141.3|_fermitin_family_homolog_1_[Homo_sapiens]_fragment_17,0.0670452488384,healthy_serum_39
gi|116734708|ref|NP_001097.2|_activin_receptor_type-2B_precursor_[Homo_sapiens]_fragment_13,0.0670452488384,healthy_serum_39
gi|116734712|ref|NP_000011.2|_serine/threonine-protein_kinase_receptor_R3_precursor_[Homo_sapiens]_fragment_6,1.4079502256099998,healthy_serum_39
gi|116805322|ref|NP_001449.3|_filamin-C_isoform_a_[Homo_sapiens]_fragment_37,0.20113574651500002,healthy_serum_39
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_20,1.13976923025,healthy_serum_39
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_3,0.20113574651500002,healthy_serum_39
gi|116805348|ref|NP_055309.2|_trinucleotide_repeat-containing_gene_6A_protein_[Homo_sapiens]_fragment_73,0.0670452488384,healthy_serum_39
gi|116812577|ref|NP_057103.2|_putative_RNA-binding_protein_Luc7-like_2_isoform_1_[Homo_sapiens]_fragment_13,0.8045429860609999,healthy_serum_39
gi|116812600|ref|NP_006636.2|_PCTP-like_protein_[Homo_sapiens]_fragment_5,0.20113574651500002,healthy_serum_39
gi|116812620|ref|NP_777565.3|_protein_FAM98C_[Homo_sapiens]_fragment_10,1.34090497677,healthy_serum_39
gi|116812624|ref|NP_775771.3|_tau-tubulin_kinase_2_[Homo_sapiens]_fragment_48,0.0670452488384,healthy_serum_39
gi|116812640|ref|NP_067001.3|_E3_ubiquitin-protein_ligase_CCNB1IP1_[Homo_sapiens]_fragment_8,0.134090497677,healthy_serum_39
gi|116812644|ref|NP_071345.2|_homeobox_protein_PKNOX2_[Homo_sapiens]_fragment_8,0.0670452488384,healthy_serum_39
gi|116875834|ref|NP_003417.2|_zinc_finger_protein_74_isoform_a_[Homo_sapiens]_fragment_4,0.268180995354,healthy_serum_39
gi|117414137|ref|NP_849188.4|_retinitis_pigmentosa_1-like_1_protein_[Homo_sapiens]_fragment_93,0.0670452488384,healthy_serum_39
gi|117553613|ref|NP_659482.3|_coiled-coil_domain-containing_protein_151_isoform_1_[Homo_sapiens]_fragment_6,2.68180995354,healthy_serum_39
gi|117676399|ref|NP_001071121.1|_T-box_transcription_factor_TBX20_isoform_1_[Homo_sapiens]_fragment_12,3.88862443263,healthy_serum_39
gi|117938262|ref|NP_001070973.1|_tachykinin-4_isoform_delta_precursor_[Homo_sapiens]_fragment_1,1.13976923025,healthy_serum_39
gi|117938268|ref|NP_060923.2|_E2F-associated_phosphoprotein_[Homo_sapiens]_fragment_3,0.0670452488384,healthy_serum_39
gi|117938316|ref|NP_006065.2|_E3_ubiquitin-protein_ligase_TRIM22_isoform_1_[Homo_sapiens]_fragment_9,2.41362895818,healthy_serum_39
gi|117938328|ref|NP_056293.4|_lethal(3)malignant_brain_tumor-like_protein_1_isoform_I_[Homo_sapiens]_fragment_1,0.134090497677,healthy_serum_39
gi|117956391|ref|NP_690851.2|_serine_protease_33_precursor_[Homo_sapiens]_fragment_3,0.0670452488384,healthy_serum_39
gi|117968328|ref|NP_001071131.1|_up-regulator_of_cell_proliferation_isoform_3_[Homo_sapiens]_fragment_1,0.268180995354,healthy_serum_39
gi|117968621|ref|NP_542407.2|_O-acetyl-ADP-ribose_deacetylase_MACROD2_isoform_1_[Homo_sapiens]_fragment_2,0.20113574651500002,healthy_serum_39
gi|118442837|ref|NP_002959.2|_sal-like_protein_1_isoform_a_[Homo_sapiens]_fragment_7,0.8715882348999999,healthy_serum_39
gi|118498364|ref|NP_001072988.1|_dapper_homolog_1_isoform_2_[Homo_sapiens]_fragment_13,0.0670452488384,healthy_serum_39
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_107,0.9386334837379999,healthy_serum_39
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_108,0.20113574651500002,healthy_serum_39
gi|118572613|ref|NP_057417.3|_serine/arginine_repetitive_matrix_protein_2_[Homo_sapiens]_fragment_109,0.0670452488384,healthy_serum_39
gi|118582275|ref|NP_003093.2|_extracellular_superoxide_dismutase_[Cu-Zn]_precursor_[Homo_sapiens]_fragment_6,0.0670452488384,healthy_serum_39
gi|118600981|ref|NP_116165.1|_probable_JmjC_domain-containing_histone_demethylation_protein_2C_isoform_a_[Homo_sapiens]_fragment_11,0.0670452488384,healthy_serum_39
gi|118600981|ref|NP_116165.1|_probable_JmjC_domain-containing_histone_demethylation_protein_2C_isoform_a_[Homo_sapiens]_fragment_53,0.8045429860609999,healthy_serum_39
gi|118766332|ref|NP_203745.2|_protein_FAM78A_[Homo_sapiens]_fragment_10,0.0670452488384,healthy_serum_39
gi|119120794|ref|NP_001003443.2|_olfactory_receptor_56A3_[Homo_sapiens]_fragment_1,0.0670452488384,healthy_serum_39
gi|119120844|ref|NP_115496.2|_RNA-binding_protein_48_[Homo_sapiens]_fragment_14,0.0670452488384,healthy_serum_39
gi|119120903|ref|NP_476518.4|_partitioning_defective_3_homolog_B_isoform_Par3Lc_[Homo_sapiens]_fragment_42,0.0670452488384,healthy_serum_39
gi|119220569|ref|NP_001007241.2|_pancreatic_secretory_granule_membrane_major_glycoprotein_GP2_isoform_1_preproprotein_[Homo_sapiens]_fragment_4,0.8715882348999999,healthy_serum_39
gi|119369512|ref|NP_001073277.1|_transmembrane_protein_183B_[Homo_sapiens]_fragment_1,0.20113574651500002,healthy_serum_39
gi|119393899|ref|NP_000159.3|_transcriptional_activator_GLI3_[Homo_sapiens]_fragment_40,0.335226244192,healthy_serum_39
gi|119393899|ref|NP_000159.3|_transcriptional_activator_GLI3_[Homo_sapiens]_fragment_57,0.20113574651500002,healthy_serum_39
gi|119395734|ref|NP_000050.2|_breast_cancer_type_2_susceptibility_protein_[Homo_sapiens]_fragment_127,0.20113574651500002,healthy_serum_39
gi|119395734|ref|NP_000050.2|_breast_cancer_type_2_susceptibility_protein_[Homo_sapiens]_fragment_51,0.0670452488384,healthy_serum_39
gi|11968053|ref|NP_071939.1|_palmitoyltransferase_ZDHHC6_isoform_1_[Homo_sapiens]_fragment_11,0.40227149303099996,healthy_serum_39
gi|11968059|ref|NP_071913.1|_matrix_metalloproteinase-25_preproprotein_[Homo_sapiens]_fragment_2,0.40227149303099996,healthy_serum_39
gi|119829187|ref|NP_000485.3|_collagen_alpha-1(XVII)_chain_[Homo_sapiens]_fragment_21,0.20113574651500002,healthy_serum_39
gi|12056465|ref|NP_001427.2|_rRNA_2'-O-methyltransferase_fibrillarin_[Homo_sapiens]_fragment_7,0.0670452488384,healthy_serum_39
"gi|120587029|ref|NP_766638.2|_signal_peptide,_CUB_and_EGF-like_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_37",0.0670452488384,healthy_serum_39
gi|120953251|ref|NP_055718.4|_neuron_navigator_3_isoform_2_[Homo_sapiens]_fragment_52,1.87726696748,healthy_serum_39
gi|120953251|ref|NP_055718.4|_neuron_navigator_3_isoform_2_[Homo_sapiens]_fragment_66,1.0056787325799998,healthy_serum_39
gi|120953251|ref|NP_055718.4|_neuron_navigator_3_isoform_2_[Homo_sapiens]_fragment_67,2.94999094889,healthy_serum_39
gi|122891862|ref|NP_659410.3|_DENN_domain-containing_protein_5B_isoform_1_[Homo_sapiens]_fragment_34,0.0670452488384,healthy_serum_39
gi|122891864|ref|NP_071910.3|_zinc_finger_protein_Eos_[Homo_sapiens]_fragment_14,0.9386334837379999,healthy_serum_39
gi|122937255|ref|NP_001073898.1|_calmodulin-regulated_spectrin-associated_protein_3_isoform_1_[Homo_sapiens]_fragment_17,0.603407239546,healthy_serum_39
gi|122937255|ref|NP_001073898.1|_calmodulin-regulated_spectrin-associated_protein_3_isoform_1_[Homo_sapiens]_fragment_44,0.0670452488384,healthy_serum_39
gi|122937269|ref|NP_001073905.1|_Wilms_tumor_protein_1-interacting_protein_[Homo_sapiens]_fragment_15,0.268180995354,healthy_serum_39
"gi|122937271|ref|NP_001073904.1|_WASP_homolog-associated_protein_with_actin,_membranes_and_microtubules_[Homo_sapiens]_fragment_18",6.30225339081,healthy_serum_39
gi|122937285|ref|NP_001073913.1|_immunoglobulin_superfamily_member_5_[Homo_sapiens]_fragment_4,0.0670452488384,healthy_serum_39
gi|122937295|ref|NP_001073919.1|_BEN_domain-containing_protein_3_[Homo_sapiens]_fragment_3,0.603407239546,healthy_serum_39
gi|122937327|ref|NP_001073935.1|_BTB/POZ_domain-containing_protein_17_precursor_[Homo_sapiens]_fragment_7,0.20113574651500002,healthy_serum_39
